ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
PNNT,"PennantPark Investment Corporation",180150,CCI[5]_crosses_100_(-100)_levels,Buy,$6.54,$7.74,$4.13,"1:2_ATR[20]",78.4%,0.83%,1.50%,2.61,51.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/PNNT/sn/CCI[5]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_100_(-100)_levels_Buy_PNNT_1:2_ATR[20]_m24/tp/Ticker/
PNNT,"PennantPark Investment Corporation",180150,RSI[5]_crosses_70_30_levels,Buy,$6.54,$7.74,$4.13,"1:2_ATR[20]",87.1%,1.18%,1.54%,4.06,31.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/PNNT/sn/RSI[5]_crosses_70_30_levels/sg/Buy/bk/RSI[5]_crosses_70_30_levels_Buy_PNNT_1:2_ATR[20]_m24/tp/Ticker/
PNNT,"PennantPark Investment Corporation",180150,RSI[5]_crosses_70_30_levels,Buy,$6.54,$7.74,$2.93,"1:3_ATR[20]",87.1%,1.04%,1.54%,2.92,31.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/PNNT/sn/RSI[5]_crosses_70_30_levels/sg/Buy/bk/RSI[5]_crosses_70_30_levels_Buy_PNNT_1:3_ATR[20]_m24/tp/Ticker/
PNNT,"PennantPark Investment Corporation",180150,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$6.54,$7.74,$4.13,"1:2_ATR[20]",78.6%,0.64%,1.46%,2.69,70.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/PNNT/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_PNNT_1:2_ATR[20]_m24/tp/Ticker/
PNNT,"PennantPark Investment Corporation",180150,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$6.54,$7.74,$4.13,"1:2_ATR[20]",78.3%,0.60%,1.45%,2.53,69.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/PNNT/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_PNNT_1:2_ATR[20]_m24/tp/Ticker/
PNNT,"PennantPark Investment Corporation",180150,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,$6.54,$7.74,$4.13,"1:2_ATR[20]",84.2%,0.91%,1.46%,3.11,38.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/PNNT/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Buy_PNNT_1:2_ATR[20]_m24/tp/Ticker/
PNR,"Pentair plc",3072765,ACCBANDS[20]_counter_trend,Buy,$42.93,$44.13,$41.73,"1:1_ATR[20]",75.0%,1.45%,2.33%,2.22,16.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/PNR/sn/ACCBANDS[20]_counter_trend/sg/Buy/bk/ACCBANDS[20]_counter_trend_Buy_PNR_1:1_ATR[20]_m24/tp/Ticker/
PNR,"Pentair plc",3072765,ACCBANDS[20]_counter_trend,Buy,$42.93,n/a,n/a,"exit_after_1_days",75.0%,0.34%,0.54%,1.09,16.00,1.4,https://arizet.com/quantumstocks/#v/pl/tk/PNR/sn/ACCBANDS[20]_counter_trend/sg/Buy/bk/ACCBANDS[20]_counter_trend_Buy_PNR_exit_after_1_days_m24/tp/Ticker/
PNR,"Pentair plc",3072765,ACCBANDS[20]_counter_trend,Buy,$42.93,n/a,n/a,"exit_after_5_days",75.0%,1.40%,1.67%,1.49,16.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/PNR/sn/ACCBANDS[20]_counter_trend/sg/Buy/bk/ACCBANDS[20]_counter_trend_Buy_PNR_exit_after_5_days_m24/tp/Ticker/
PNR,"Pentair plc",3072765,ACCBANDS[20]_counter_trend,Buy,$42.93,$44.13,$40.52,"1:2_ATR[20]",87.5%,1.76%,2.38%,2.51,16.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/PNR/sn/ACCBANDS[20]_counter_trend/sg/Buy/bk/ACCBANDS[20]_counter_trend_Buy_PNR_1:2_ATR[20]_m24/tp/Ticker/
PNR,"Pentair plc",3072765,BBANDS[50_1_1]_counter_trend,Buy,$42.93,$44.13,$40.52,"1:2_ATR[20]",81.0%,0.99%,2.27%,1.71,21.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/PNR/sn/BBANDS[50_1_1]_counter_trend/sg/Buy/bk/BBANDS[50_1_1]_counter_trend_Buy_PNR_1:2_ATR[20]_m24/tp/Ticker/
PNR,"Pentair plc",3072765,RSI[7]_crosses_70_30_levels,Buy,$42.93,n/a,n/a,"exit_after_1_days",81.8%,0.69%,0.80%,2.93,22.00,1.2,https://arizet.com/quantumstocks/#v/pl/tk/PNR/sn/RSI[7]_crosses_70_30_levels/sg/Buy/bk/RSI[7]_crosses_70_30_levels_Buy_PNR_exit_after_1_days_m24/tp/Ticker/
PNR,"Pentair plc",3072765,RSI[7]_crosses_70_30_levels,Buy,$42.93,$44.13,$40.52,"1:2_ATR[20]",86.4%,1.40%,2.29%,2.80,22.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/PNR/sn/RSI[7]_crosses_70_30_levels/sg/Buy/bk/RSI[7]_crosses_70_30_levels_Buy_PNR_1:2_ATR[20]_m24/tp/Ticker/
POL,"PolyOne Corporation",10269822,ADOSC[3_10]_crosses_0_level,Buy,$33.18,$34.38,$30.77,"1:2_ATR[20]",76.0%,0.96%,2.48%,1.55,25.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/POL/sn/ADOSC[3_10]_crosses_0_level/sg/Buy/bk/ADOSC[3_10]_crosses_0_level_Buy_POL_1:2_ATR[20]_m24/tp/Ticker/
POOL,"Pool Corporation",179167,BBANDS[5_1_1]_counter_trend,Buy,$219.30,$220.50,$216.89,"1:2_ATR[20]",83.6%,1.53%,2.31%,3.63,61.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/POOL/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_POOL_1:2_ATR[20]_m24/tp/Ticker/
POOL,"Pool Corporation",179167,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$219.30,$220.50,$216.89,"1:2_ATR[20]",80.0%,1.24%,2.28%,3.06,70.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/POOL/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_POOL_1:2_ATR[20]_m24/tp/Ticker/
POOL,"Pool Corporation",179167,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$219.30,$220.50,$216.89,"1:2_ATR[20]",79.7%,1.22%,2.27%,2.98,69.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/POOL/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_POOL_1:2_ATR[20]_m24/tp/Ticker/
POOL,"Pool Corporation",179167,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,$219.30,n/a,n/a,"exit_after_5_days",75.0%,2.04%,1.66%,2.81,32.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/POOL/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Buy_POOL_exit_after_5_days_m24/tp/Ticker/
POOL,"Pool Corporation",179167,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,$219.30,$220.50,$216.89,"1:2_ATR[20]",81.3%,1.84%,2.30%,2.37,32.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/POOL/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Buy_POOL_1:2_ATR[20]_m24/tp/Ticker/
POST,"Post Holdings, Inc.",534501,BBANDS[20_2_2]_counter_trend,Buy,$104.57,$105.77,$102.16,"1:2_ATR[20]",76.5%,1.12%,1.89%,1.69,17.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/POST/sn/BBANDS[20_2_2]_counter_trend/sg/Buy/bk/BBANDS[20_2_2]_counter_trend_Buy_POST_1:2_ATR[20]_m24/tp/Ticker/
POST,"Post Holdings, Inc.",534501,BBANDS[5_1_1]_counter_trend,Buy,$104.57,$105.77,$102.16,"1:2_ATR[20]",75.0%,0.85%,1.93%,2.18,60.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/POST/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_POST_1:2_ATR[20]_m24/tp/Ticker/
POST,"Post Holdings, Inc.",534501,CCI[10]_crosses_back_100_(-100)_levels,Buy,$104.57,$105.77,$102.16,"1:2_ATR[20]",76.5%,0.96%,1.99%,1.74,34.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/POST/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_POST_1:2_ATR[20]_m24/tp/Ticker/
POWI,"Power Integrations, Inc.",431600,CCI[20]_crosses_back_100_(-100)_levels,Buy,$97.68,n/a,n/a,"exit_after_5_days",77.3%,1.04%,1.92%,1.07,22.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/POWI/sn/CCI[20]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[20]_crosses_back_100_(-100)_levels_Buy_POWI_exit_after_5_days_m24/tp/Ticker/
POWI,"Power Integrations, Inc.",431600,CCI[20]_crosses_back_100_(-100)_levels,Buy,$97.68,$98.88,$95.27,"1:2_ATR[20]",86.4%,2.88%,3.26%,3.67,22.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/POWI/sn/CCI[20]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[20]_crosses_back_100_(-100)_levels_Buy_POWI_1:2_ATR[20]_m24/tp/Ticker/
POWI,"Power Integrations, Inc.",431600,SR[20]_counter_trend,Buy,$97.68,$98.88,$95.27,"1:2_ATR[20]",75.0%,2.23%,3.20%,1.50,16.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/POWI/sn/SR[20]_counter_trend/sg/Buy/bk/SR[20]_counter_trend_Buy_POWI_1:2_ATR[20]_m24/tp/Ticker/
POWI,"Power Integrations, Inc.",431600,SR[20]_counter_trend,Buy,$97.68,n/a,n/a,"exit_after_3_days",75.0%,1.56%,2.11%,1.38,16.00,3.9,https://arizet.com/quantumstocks/#v/pl/tk/POWI/sn/SR[20]_counter_trend/sg/Buy/bk/SR[20]_counter_trend_Buy_POWI_exit_after_3_days_m24/tp/Ticker/
PPG,"PPG Industries, Inc.",2286637,BBANDS[10_2_2]_counter_trend,Buy,$119.84,$121.04,$117.43,"1:2_ATR[20]",87.5%,1.27%,1.96%,2.37,16.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/PPG/sn/BBANDS[10_2_2]_counter_trend/sg/Buy/bk/BBANDS[10_2_2]_counter_trend_Buy_PPG_1:2_ATR[20]_m24/tp/Ticker/
PPG,"PPG Industries, Inc.",2286637,BBANDS[10_2_2]_counter_trend,Buy,$119.84,$121.04,$116.23,"1:3_ATR[20]",87.5%,1.01%,1.96%,1.41,16.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/PPG/sn/BBANDS[10_2_2]_counter_trend/sg/Buy/bk/BBANDS[10_2_2]_counter_trend_Buy_PPG_1:3_ATR[20]_m24/tp/Ticker/
PPG,"PPG Industries, Inc.",2286637,BBANDS[20_2_2]_counter_trend,Buy,$119.84,$121.04,$117.43,"1:2_ATR[20]",75.0%,0.83%,1.96%,1.02,16.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/PPG/sn/BBANDS[20_2_2]_counter_trend/sg/Buy/bk/BBANDS[20_2_2]_counter_trend_Buy_PPG_1:2_ATR[20]_m24/tp/Ticker/
PPG,"PPG Industries, Inc.",2286637,BBANDS[20_2_2]_counter_trend,Buy,$119.84,n/a,n/a,"exit_after_1_days",75.0%,0.80%,1.11%,2.29,16.00,1.9,https://arizet.com/quantumstocks/#v/pl/tk/PPG/sn/BBANDS[20_2_2]_counter_trend/sg/Buy/bk/BBANDS[20_2_2]_counter_trend_Buy_PPG_exit_after_1_days_m24/tp/Ticker/
PRAA,"PRA Group, Inc.",167706,BBANDS[5_1_1]_counter_trend,Buy,$35.36,$36.56,$32.95,"1:2_ATR[20]",78.3%,1.32%,2.68%,2.48,60.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/PRAA/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_PRAA_1:2_ATR[20]_m24/tp/Ticker/
PRAA,"PRA Group, Inc.",167706,CCI[5]_crosses_100_(-100)_levels,Buy,$35.36,$36.56,$32.95,"1:2_ATR[20]",75.0%,1.18%,2.75%,1.88,52.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/PRAA/sn/CCI[5]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_100_(-100)_levels_Buy_PRAA_1:2_ATR[20]_m24/tp/Ticker/
PRAA,"PRA Group, Inc.",167706,MFI[5]_crosses_back_80_20_levels,Buy,$35.36,$36.56,$32.95,"1:2_ATR[20]",75.0%,1.28%,2.73%,1.41,24.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/PRAA/sn/MFI[5]_crosses_back_80_20_levels/sg/Buy/bk/MFI[5]_crosses_back_80_20_levels_Buy_PRAA_1:2_ATR[20]_m24/tp/Ticker/
PRAH,"PRA Health Sciences, Inc.",164793,STOCHF[21_3]_K_crosses_D_line,Buy,$101.41,$102.61,$99.00,"1:2_ATR[20]",82.6%,1.81%,3.10%,2.00,23.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/PRAH/sn/STOCHF[21_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[21_3]_K_crosses_D_line_Buy_PRAH_1:2_ATR[20]_m24/tp/Ticker/
PRFT,"Perficient, Inc.",223283,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$49.70,$50.90,$47.29,"1:2_ATR[20]",76.6%,1.14%,2.25%,1.92,64.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/PRFT/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_PRFT_1:2_ATR[20]_m24/tp/Ticker/
PRFT,"Perficient, Inc.",223283,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$49.70,$50.90,$47.29,"1:2_ATR[20]",75.0%,0.60%,2.25%,1.44,60.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/PRFT/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_PRFT_1:2_ATR[20]_m24/tp/Ticker/
PRIM,"Primoris Services Corporation",197931,CCI[20]_crosses_100_(-100)_levels,Buy,$21.33,$22.53,$18.92,"1:2_ATR[20]",76.9%,0.96%,2.54%,1.32,26.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/PRIM/sn/CCI[20]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[20]_crosses_100_(-100)_levels_Buy_PRIM_1:2_ATR[20]_m24/tp/Ticker/
PRI,"Primerica, Inc.",164658,BBANDS[5_1_1]_counter_trend,Buy,$118.56,$119.76,$114.95,"1:3_ATR[20]",76.1%,0.50%,2.20%,0.92,46.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/PRI/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_PRI_1:3_ATR[20]_m24/tp/Ticker/
PRK,"Park National Corporation",47058,RSI[5]_crosses_70_30_levels,Buy,$94.97,$96.17,$92.56,"1:2_ATR[20]",77.8%,0.96%,1.84%,1.99,27.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/PRK/sn/RSI[5]_crosses_70_30_levels/sg/Buy/bk/RSI[5]_crosses_70_30_levels_Buy_PRK_1:2_ATR[20]_m24/tp/Ticker/
PRLB,"Proto Labs, Inc.",197570,CCI[10]_crosses_100_(-100)_levels,Buy,$103.50,$104.70,$101.09,"1:2_ATR[20]",80.6%,1.65%,3.35%,2.04,36.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/PRLB/sn/CCI[10]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_100_(-100)_levels_Buy_PRLB_1:2_ATR[20]_m24/tp/Ticker/
PRLB,"Proto Labs, Inc.",197570,RSI[5]_crosses_70_30_levels,Buy,$103.50,$104.70,$101.09,"1:2_ATR[20]",77.4%,1.55%,3.68%,1.90,31.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/PRLB/sn/RSI[5]_crosses_70_30_levels/sg/Buy/bk/RSI[5]_crosses_70_30_levels_Buy_PRLB_1:2_ATR[20]_m24/tp/Ticker/
PRLB,"Proto Labs, Inc.",197570,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,$103.50,$104.70,$101.09,"1:2_ATR[20]",75.0%,1.21%,3.15%,1.59,40.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/PRLB/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Buy_PRLB_1:2_ATR[20]_m24/tp/Ticker/
PRMW,"Primo Water Corporation",780925,BBANDS[10_1_1]_breakout,Buy,$15.07,$16.27,$12.66,"1:2_ATR[20]",79.6%,1.28%,2.97%,2.20,49.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/PRMW/sn/BBANDS[10_1_1]_breakout/sg/Buy/bk/BBANDS[10_1_1]_breakout_Buy_PRMW_1:2_ATR[20]_m24/tp/Ticker/
PRMW,"Primo Water Corporation",780925,BBANDS[5_1_1]_breakout,Buy,$15.07,$16.27,$12.66,"1:2_ATR[20]",78.3%,1.38%,3.00%,3.04,69.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/PRMW/sn/BBANDS[5_1_1]_breakout/sg/Buy/bk/BBANDS[5_1_1]_breakout_Buy_PRMW_1:2_ATR[20]_m24/tp/Ticker/
PRMW,"Primo Water Corporation",780925,BBANDS[5_1_1]_breakout,Buy,$15.07,$16.27,$11.46,"1:3_ATR[20]",81.2%,1.12%,3.00%,2.01,69.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/PRMW/sn/BBANDS[5_1_1]_breakout/sg/Buy/bk/BBANDS[5_1_1]_breakout_Buy_PRMW_1:3_ATR[20]_m24/tp/Ticker/
PRMW,"Primo Water Corporation",780925,BOP_crosses_0_level,Buy,$15.07,$16.27,$12.66,"1:2_ATR[20]",75.6%,1.11%,2.95%,2.93,123.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/PRMW/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_PRMW_1:2_ATR[20]_m24/tp/Ticker/
PRMW,"Primo Water Corporation",780925,EMA[5]_price_crossover,Buy,$15.07,$16.27,$12.66,"1:2_ATR[20]",79.4%,1.58%,3.31%,3.23,63.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/PRMW/sn/EMA[5]_price_crossover/sg/Buy/bk/EMA[5]_price_crossover_Buy_PRMW_1:2_ATR[20]_m24/tp/Ticker/
PRMW,"Primo Water Corporation",780925,SR[10]_breakout,Buy,$15.07,$16.27,$12.66,"1:2_ATR[20]",76.5%,0.94%,2.82%,1.42,34.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/PRMW/sn/SR[10]_breakout/sg/Buy/bk/SR[10]_breakout_Buy_PRMW_1:2_ATR[20]_m24/tp/Ticker/
PRMW,"Primo Water Corporation",780925,SR[3]_breakout,Buy,$15.07,$16.27,$12.66,"1:2_ATR[20]",80.0%,1.53%,3.05%,3.13,55.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/PRMW/sn/SR[3]_breakout/sg/Buy/bk/SR[3]_breakout_Buy_PRMW_1:2_ATR[20]_m24/tp/Ticker/
PRMW,"Primo Water Corporation",780925,SR[3]_breakout,Buy,$15.07,$16.27,$11.46,"1:3_ATR[20]",83.6%,1.42%,3.05%,2.45,55.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/PRMW/sn/SR[3]_breakout/sg/Buy/bk/SR[3]_breakout_Buy_PRMW_1:3_ATR[20]_m24/tp/Ticker/
PRMW,"Primo Water Corporation",780925,SR[5]_breakout,Buy,$15.07,$16.27,$12.66,"1:2_ATR[20]",83.3%,1.76%,3.04%,3.56,48.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/PRMW/sn/SR[5]_breakout/sg/Buy/bk/SR[5]_breakout_Buy_PRMW_1:2_ATR[20]_m24/tp/Ticker/
PRMW,"Primo Water Corporation",780925,SR[5]_breakout,Buy,$15.07,$16.27,$11.46,"1:3_ATR[20]",83.3%,1.42%,3.04%,2.34,48.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/PRMW/sn/SR[5]_breakout/sg/Buy/bk/SR[5]_breakout_Buy_PRMW_1:3_ATR[20]_m24/tp/Ticker/
PRMW,"Primo Water Corporation",780925,TRIMA[10]_price_crossover,Buy,$15.07,$16.27,$12.66,"1:2_ATR[20]",76.1%,1.48%,3.32%,2.56,46.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/PRMW/sn/TRIMA[10]_price_crossover/sg/Buy/bk/TRIMA[10]_price_crossover_Buy_PRMW_1:2_ATR[20]_m24/tp/Ticker/
PRMW,"Primo Water Corporation",780925,TRIMA[5]_price_crossover,Buy,$15.07,$16.27,$12.66,"1:2_ATR[20]",77.1%,1.32%,3.14%,2.72,70.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/PRMW/sn/TRIMA[5]_price_crossover/sg/Buy/bk/TRIMA[5]_price_crossover_Buy_PRMW_1:2_ATR[20]_m24/tp/Ticker/
PRMW,"Primo Water Corporation",780925,WMA[5]_price_crossover,Buy,$15.07,$16.27,$12.66,"1:2_ATR[20]",78.7%,1.37%,3.10%,2.96,75.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/PRMW/sn/WMA[5]_price_crossover/sg/Buy/bk/WMA[5]_price_crossover_Buy_PRMW_1:2_ATR[20]_m24/tp/Ticker/
PRMW,"Primo Water Corporation",780925,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,$15.07,$16.27,$12.66,"1:2_ATR[20]",82.9%,1.46%,2.80%,3.00,41.00,5.8,https://arizet.com/quantumstocks/#v/pl/tk/PRMW/sn/ZIGZAGHL[10_10_0_5]_trend_follow/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_trend_follow_Buy_PRMW_1:2_ATR[20]_m24/tp/Ticker/
PRMW,"Primo Water Corporation",780925,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,$15.07,$16.27,$11.46,"1:3_ATR[20]",82.9%,1.11%,2.80%,1.83,41.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/PRMW/sn/ZIGZAGHL[10_10_0_5]_trend_follow/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_trend_follow_Buy_PRMW_1:3_ATR[20]_m24/tp/Ticker/
PRMW,"Primo Water Corporation",780925,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,$15.07,$16.27,$11.46,"1:3_ATR[20]",83.3%,1.14%,2.82%,1.64,30.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/PRMW/sn/ZIGZAGHL[3_3_0_10]_trend_follow/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_trend_follow_Buy_PRMW_1:3_ATR[20]_m24/tp/Ticker/
PRMW,"Primo Water Corporation",780925,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,$15.07,$16.27,$12.66,"1:2_ATR[20]",83.3%,1.44%,2.82%,2.54,30.00,6.0,https://arizet.com/quantumstocks/#v/pl/tk/PRMW/sn/ZIGZAGHL[3_3_0_10]_trend_follow/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_trend_follow_Buy_PRMW_1:2_ATR[20]_m24/tp/Ticker/
PRMW,"Primo Water Corporation",780925,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,$15.07,$16.27,$12.66,"1:2_ATR[20]",87.0%,1.76%,2.83%,2.97,23.00,5.2,https://arizet.com/quantumstocks/#v/pl/tk/PRMW/sn/ZIGZAGHL[5_15_0_7]_trend_follow/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_trend_follow_Buy_PRMW_1:2_ATR[20]_m24/tp/Ticker/
PRMW,"Primo Water Corporation",780925,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,$15.07,$16.27,$11.46,"1:3_ATR[20]",87.0%,1.47%,2.83%,1.98,23.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/PRMW/sn/ZIGZAGHL[5_15_0_7]_trend_follow/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_trend_follow_Buy_PRMW_1:3_ATR[20]_m24/tp/Ticker/
PRO,"PROS Holdings, Inc.",208746,CCI[10]_crosses_100_(-100)_levels,Buy,$60.00,$61.20,$57.59,"1:2_ATR[20]",76.5%,1.45%,3.00%,1.59,34.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/PRO/sn/CCI[10]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_100_(-100)_levels_Buy_PRO_1:2_ATR[20]_m24/tp/Ticker/
PRO,"PROS Holdings, Inc.",208746,CCI[20]_crosses_100_(-100)_levels,Buy,$60.00,$61.20,$57.59,"1:2_ATR[20]",80.0%,2.92%,3.75%,1.68,15.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/PRO/sn/CCI[20]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[20]_crosses_100_(-100)_levels_Buy_PRO_1:2_ATR[20]_m24/tp/Ticker/
PRO,"PROS Holdings, Inc.",208746,CCI[5]_crosses_100_(-100)_levels,Buy,$60.00,$61.20,$56.39,"1:3_ATR[20]",78.4%,1.07%,3.09%,1.31,51.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/PRO/sn/CCI[5]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_100_(-100)_levels_Buy_PRO_1:3_ATR[20]_m24/tp/Ticker/
PRO,"PROS Holdings, Inc.",208746,MFI[5]_crosses_70_30_levels,Buy,$60.00,$61.20,$57.59,"1:2_ATR[20]",76.7%,1.18%,2.81%,1.20,30.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/PRO/sn/MFI[5]_crosses_70_30_levels/sg/Buy/bk/MFI[5]_crosses_70_30_levels_Buy_PRO_1:2_ATR[20]_m24/tp/Ticker/
PRU,"Prudential Financial, Inc.",2562456,BBANDS[10_1_1]_counter_trend,Buy,$91.06,$92.26,$87.45,"1:3_ATR[20]",83.8%,0.68%,2.17%,1.10,37.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/PRU/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_PRU_1:3_ATR[20]_m24/tp/Ticker/
