ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
LGIH,"LGI Homes, Inc.",161016,TRIMA[20]_price_crossover,Buy,$84.05,$84.27,$83.60,"1:2_ATR[20]",78.8%,1.74%,3.70%,2.09,33.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/LGIH/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_LGIH_1:2_ATR[20]_m24/tp/Ticker/
LGIH,"LGI Homes, Inc.",161016,WMA[10]_price_crossover,Buy,$84.05,$84.27,$83.38,"1:3_ATR[20]",79.2%,1.17%,3.47%,1.49,48.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/LGIH/sn/WMA[10]_price_crossover/sg/Buy/bk/WMA[10]_price_crossover_Buy_LGIH_1:3_ATR[20]_m24/tp/Ticker/
LGIH,"LGI Homes, Inc.",161016,WMA[5]_price_crossover,Buy,$84.05,$84.27,$83.60,"1:2_ATR[20]",75.0%,1.54%,3.54%,2.49,72.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/LGIH/sn/WMA[5]_price_crossover/sg/Buy/bk/WMA[5]_price_crossover_Buy_LGIH_1:2_ATR[20]_m24/tp/Ticker/
NWS,"News Corporation",326335,MFI[9]_crosses_back_70_30_levels,Buy,$13.80,$14.02,$13.13,"1:3_ATR[20]",80.0%,0.71%,2.17%,1.08,25.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/NWS/sn/MFI[9]_crosses_back_70_30_levels/sg/Buy/bk/MFI[9]_crosses_back_70_30_levels_Buy_NWS_1:3_ATR[20]_m24/tp/Ticker/
NWS,"News Corporation",326335,MFI[9]_crosses_back_70_30_levels,Buy,$13.80,$14.02,$13.35,"1:2_ATR[20]",80.0%,0.96%,2.17%,1.80,25.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/NWS/sn/MFI[9]_crosses_back_70_30_levels/sg/Buy/bk/MFI[9]_crosses_back_70_30_levels_Buy_NWS_1:2_ATR[20]_m24/tp/Ticker/
NWS,"News Corporation",326335,CCI[30]_crosses_back_100_(-100)_levels,Buy,$13.80,$14.02,$13.35,"1:2_ATR[20]",76.2%,0.66%,2.08%,1.02,21.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/NWS/sn/CCI[30]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[30]_crosses_back_100_(-100)_levels_Buy_NWS_1:2_ATR[20]_m24/tp/Ticker/
LITB,"LightInTheBox Holding Co., Ltd.",23416,RSI[9]_crosses_back_70_30_levels,Buy,$1.07,$1.29,$0.62,"1:2_ATR[20]",80.0%,5.10%,5.51%,2.08,15.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/LITB/sn/RSI[9]_crosses_back_70_30_levels/sg/Buy/bk/RSI[9]_crosses_back_70_30_levels_Buy_LITB_1:2_ATR[20]_m24/tp/Ticker/
NWSA,"News Corporation",2043204,TRIMA[10]_price_crossover,Buy,$13.53,$13.75,$13.08,"1:2_ATR[20]",77.1%,1.61%,2.03%,2.13,35.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/NWSA/sn/TRIMA[10]_price_crossover/sg/Buy/bk/TRIMA[10]_price_crossover_Buy_NWSA_1:2_ATR[20]_m24/tp/Ticker/
LKFN,"Lakeland Financial Corporation",36893,MACD[10_20_5]_crosses_signal_line,Buy,$43.06,$43.28,$42.61,"1:2_ATR[20]",81.5%,1.00%,2.04%,2.20,27.00,6.0,https://arizet.com/quantumstocks/#v/pl/tk/LKFN/sn/MACD[10_20_5]_crosses_signal_line/sg/Buy/bk/MACD[10_20_5]_crosses_signal_line_Buy_LKFN_1:2_ATR[20]_m24/tp/Ticker/
LKFN,"Lakeland Financial Corporation",36893,MACD[10_20_5]_crosses_signal_line,Buy,$43.06,$43.28,$42.39,"1:3_ATR[20]",85.2%,0.94%,2.04%,1.84,27.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/LKFN/sn/MACD[10_20_5]_crosses_signal_line/sg/Buy/bk/MACD[10_20_5]_crosses_signal_line_Buy_LKFN_1:3_ATR[20]_m24/tp/Ticker/
NWSA,"News Corporation",2043204,EMA[10]_price_crossover,Buy,$13.53,$13.75,$13.08,"1:2_ATR[20]",75.6%,0.99%,1.94%,1.65,41.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/NWSA/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_NWSA_1:2_ATR[20]_m24/tp/Ticker/
NWSA,"News Corporation",2043204,CCI[30]_crosses_back_100_(-100)_levels,Buy,$13.53,$13.75,$12.86,"1:3_ATR[20]",83.3%,1.24%,2.15%,2.06,18.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/NWSA/sn/CCI[30]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[30]_crosses_back_100_(-100)_levels_Buy_NWSA_1:3_ATR[20]_m24/tp/Ticker/
LLY,"Eli Lilly and Company",1340946,STOCHRSI[14_5_3]_D_crosses_50_level,Buy,$107.90,$108.12,$107.45,"1:2_ATR[20]",80.0%,0.76%,1.91%,2.01,40.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/LLY/sn/STOCHRSI[14_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[14_5_3]_D_crosses_50_level_Buy_LLY_1:2_ATR[20]_m24/tp/Ticker/
LLY,"Eli Lilly and Company",1340946,STOCHRSI[21_5_3]_D_crosses_50_level,Buy,$107.90,$108.12,$107.45,"1:2_ATR[20]",78.9%,0.76%,1.93%,1.94,38.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/LLY/sn/STOCHRSI[21_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[21_5_3]_D_crosses_50_level_Buy_LLY_1:2_ATR[20]_m24/tp/Ticker/
NWSA,"News Corporation",2043204,CCI[30]_crosses_back_100_(-100)_levels,Buy,$13.53,$13.75,$13.08,"1:2_ATR[20]",83.3%,1.29%,2.15%,2.27,18.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/NWSA/sn/CCI[30]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[30]_crosses_back_100_(-100)_levels_Buy_NWSA_1:2_ATR[20]_m24/tp/Ticker/
LL,"Lumber Liquidators Holdings, Inc",1366048,SMA[20]_price_crossover,Buy,$9.58,$9.80,$9.13,"1:2_ATR[20]",76.2%,1.91%,4.13%,1.64,21.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/LL/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_LL_1:2_ATR[20]_m24/tp/Ticker/
LL,"Lumber Liquidators Holdings, Inc",1366048,WMA[50]_price_crossover,Buy,$9.58,$9.80,$9.13,"1:2_ATR[20]",76.5%,1.36%,4.05%,0.99,17.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/LL/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_LL_1:2_ATR[20]_m24/tp/Ticker/
LMNX,"Luminex Corporation",73768,STOCHRSI[14_5_3]_D_crosses_50_level,Buy,$19.86,n/a,n/a,"exit_after_5_days",77.8%,1.44%,1.41%,1.50,36.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/LMNX/sn/STOCHRSI[14_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[14_5_3]_D_crosses_50_level_Buy_LMNX_exit_after_5_days_m24/tp/Ticker/
LMNX,"Luminex Corporation",73768,STOCHRSI[21_5_3]_D_crosses_50_level,Buy,$19.86,n/a,n/a,"exit_after_5_days",75.0%,1.23%,1.41%,1.29,36.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/LMNX/sn/STOCHRSI[21_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[21_5_3]_D_crosses_50_level_Buy_LMNX_exit_after_5_days_m24/tp/Ticker/
LNC,"Lincoln National Corporation",892252,STOCHRSI[9_5_3]_D_crosses_50_level,Buy,$58.62,$58.84,$58.17,"1:2_ATR[20]",76.9%,0.83%,2.07%,1.44,26.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/LNC/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Buy_LNC_1:2_ATR[20]_m24/tp/Ticker/
LNC,"Lincoln National Corporation",892252,STOCHRSI[9_5_3]_D_crosses_50_level,Buy,$58.62,$58.84,$57.95,"1:3_ATR[20]",84.6%,0.98%,2.07%,1.52,26.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/LNC/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Buy_LNC_1:3_ATR[20]_m24/tp/Ticker/
LNDC,"Landec Corporation",243972,STOCHF[5_3]_K_crosses_D_line,Buy,$9.19,$9.41,$8.74,"1:2_ATR[20]",84.6%,1.79%,3.35%,2.26,26.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/LNDC/sn/STOCHF[5_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[5_3]_K_crosses_D_line_Buy_LNDC_1:2_ATR[20]_m24/tp/Ticker/
LNDC,"Landec Corporation",243972,STOCHF[5_3]_K_crosses_D_line,Buy,$9.19,$9.41,$8.52,"1:3_ATR[20]",84.6%,1.21%,3.35%,1.14,26.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/LNDC/sn/STOCHF[5_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[5_3]_K_crosses_D_line_Buy_LNDC_1:3_ATR[20]_m24/tp/Ticker/
LNDC,"Landec Corporation",243972,STOCH[5_1_3]_K_crosses_D_line,Buy,$9.19,$9.41,$8.74,"1:2_ATR[20]",84.6%,1.79%,3.35%,2.26,26.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/LNDC/sn/STOCH[5_1_3]_K_crosses_D_line/sg/Buy/bk/STOCH[5_1_3]_K_crosses_D_line_Buy_LNDC_1:2_ATR[20]_m24/tp/Ticker/
LNDC,"Landec Corporation",243972,STOCH[5_1_3]_K_crosses_D_line,Buy,$9.19,$9.41,$8.52,"1:3_ATR[20]",84.6%,1.21%,3.35%,1.14,26.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/LNDC/sn/STOCH[5_1_3]_K_crosses_D_line/sg/Buy/bk/STOCH[5_1_3]_K_crosses_D_line_Buy_LNDC_1:3_ATR[20]_m24/tp/Ticker/
LNG,"Cheniere Energy, Inc.",1656573,BBANDS[10_1_1]_breakout,Buy,$62.89,$63.11,$62.44,"1:2_ATR[20]",79.5%,1.12%,2.57%,2.19,44.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/LNG/sn/BBANDS[10_1_1]_breakout/sg/Buy/bk/BBANDS[10_1_1]_breakout_Buy_LNG_1:2_ATR[20]_m24/tp/Ticker/
LNG,"Cheniere Energy, Inc.",1656573,MACD[10_20_5]_crosses_signal_line,Buy,$62.89,$63.11,$62.44,"1:2_ATR[20]",76.7%,0.94%,2.64%,1.44,30.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/LNG/sn/MACD[10_20_5]_crosses_signal_line/sg/Buy/bk/MACD[10_20_5]_crosses_signal_line_Buy_LNG_1:2_ATR[20]_m24/tp/Ticker/
LNN,"Lindsay Corporation",59857,BBANDS[10_1_1]_breakout,Buy,$88.97,$89.19,$88.52,"1:2_ATR[20]",77.8%,0.96%,2.34%,1.79,36.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/LNN/sn/BBANDS[10_1_1]_breakout/sg/Buy/bk/BBANDS[10_1_1]_breakout_Buy_LNN_1:2_ATR[20]_m24/tp/Ticker/
NWE,"NorthWestern Corporation",224966,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$74.28,$74.50,$73.61,"1:3_ATR[20]",78.3%,0.52%,1.60%,1.59,60.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/NWE/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_NWE_1:3_ATR[20]_m24/tp/Ticker/
NWE,"NorthWestern Corporation",224966,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$74.28,$74.50,$73.61,"1:3_ATR[20]",77.4%,0.46%,1.55%,1.39,62.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/NWE/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_NWE_1:3_ATR[20]_m24/tp/Ticker/
NVR,"NVR, Inc.",21656,TRIMA[50]_price_crossover,Buy,$3621.82,$3622.04,$3621.15,"1:3_ATR[20]",82.4%,1.31%,2.66%,1.30,17.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/NVR/sn/TRIMA[50]_price_crossover/sg/Buy/bk/TRIMA[50]_price_crossover_Buy_NVR_1:3_ATR[20]_m24/tp/Ticker/
NVR,"NVR, Inc.",21656,TRIMA[50]_price_crossover,Buy,$3621.82,$3622.04,$3621.37,"1:2_ATR[20]",76.5%,1.10%,2.47%,1.23,17.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/NVR/sn/TRIMA[50]_price_crossover/sg/Buy/bk/TRIMA[50]_price_crossover_Buy_NVR_1:2_ATR[20]_m24/tp/Ticker/
NVR,"NVR, Inc.",21656,CMO[21]_crosses_0_level,Buy,$3621.82,$3622.04,$3621.37,"1:2_ATR[20]",76.5%,1.13%,2.47%,1.26,17.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/NVR/sn/CMO[21]_crosses_0_level/sg/Buy/bk/CMO[21]_crosses_0_level_Buy_NVR_1:2_ATR[20]_m24/tp/Ticker/
NVO,"Novo Nordisk A/S",1164003,WMA[5]_price_crossover,Buy,$52.03,$52.25,$51.36,"1:3_ATR[20]",84.2%,0.75%,1.57%,2.95,76.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/NVO/sn/WMA[5]_price_crossover/sg/Buy/bk/WMA[5]_price_crossover_Buy_NVO_1:3_ATR[20]_m24/tp/Ticker/
NVO,"Novo Nordisk A/S",1164003,WMA[5]_price_crossover,Buy,$52.03,$52.25,$51.58,"1:2_ATR[20]",80.3%,0.76%,1.57%,3.41,76.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/NVO/sn/WMA[5]_price_crossover/sg/Buy/bk/WMA[5]_price_crossover_Buy_NVO_1:2_ATR[20]_m24/tp/Ticker/
NVO,"Novo Nordisk A/S",1164003,WMA[50]_price_crossover,Buy,$52.03,$52.25,$51.36,"1:3_ATR[20]",83.3%,0.63%,1.67%,1.13,24.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/NVO/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_NVO_1:3_ATR[20]_m24/tp/Ticker/
NVO,"Novo Nordisk A/S",1164003,WMA[50]_price_crossover,Buy,$52.03,$52.25,$51.58,"1:2_ATR[20]",79.2%,0.72%,1.67%,1.60,24.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/NVO/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_NVO_1:2_ATR[20]_m24/tp/Ticker/
NVO,"Novo Nordisk A/S",1164003,WMA[20]_price_crossover,Buy,$52.03,$52.25,$51.36,"1:3_ATR[20]",87.8%,1.03%,1.67%,3.23,41.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/NVO/sn/WMA[20]_price_crossover/sg/Buy/bk/WMA[20]_price_crossover_Buy_NVO_1:3_ATR[20]_m24/tp/Ticker/
NVO,"Novo Nordisk A/S",1164003,WMA[20]_price_crossover,Buy,$52.03,$52.25,$51.58,"1:2_ATR[20]",81.0%,0.85%,1.63%,2.79,42.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/NVO/sn/WMA[20]_price_crossover/sg/Buy/bk/WMA[20]_price_crossover_Buy_NVO_1:2_ATR[20]_m24/tp/Ticker/
NVO,"Novo Nordisk A/S",1164003,WMA[10]_price_crossover,Buy,$52.03,$52.25,$51.58,"1:2_ATR[20]",80.0%,0.63%,1.55%,2.28,55.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/NVO/sn/WMA[10]_price_crossover/sg/Buy/bk/WMA[10]_price_crossover_Buy_NVO_1:2_ATR[20]_m24/tp/Ticker/
NVO,"Novo Nordisk A/S",1164003,TRIMA[5]_price_crossover,Buy,$52.03,$52.25,$51.58,"1:2_ATR[20]",76.8%,0.60%,1.57%,2.38,69.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/NVO/sn/TRIMA[5]_price_crossover/sg/Buy/bk/TRIMA[5]_price_crossover_Buy_NVO_1:2_ATR[20]_m24/tp/Ticker/
NVO,"Novo Nordisk A/S",1164003,TRIMA[50]_price_crossover,Buy,$52.03,$52.25,$51.36,"1:3_ATR[20]",87.5%,0.78%,1.66%,1.31,16.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/NVO/sn/TRIMA[50]_price_crossover/sg/Buy/bk/TRIMA[50]_price_crossover_Buy_NVO_1:3_ATR[20]_m24/tp/Ticker/
NVO,"Novo Nordisk A/S",1164003,TRIMA[50]_price_crossover,Buy,$52.03,$52.25,$51.58,"1:2_ATR[20]",81.3%,0.68%,1.61%,1.30,16.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/NVO/sn/TRIMA[50]_price_crossover/sg/Buy/bk/TRIMA[50]_price_crossover_Buy_NVO_1:2_ATR[20]_m24/tp/Ticker/
NVO,"Novo Nordisk A/S",1164003,TRIMA[20]_price_crossover,Buy,$52.03,$52.25,$51.58,"1:2_ATR[20]",83.9%,0.93%,1.59%,2.66,31.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/NVO/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_NVO_1:2_ATR[20]_m24/tp/Ticker/
NVO,"Novo Nordisk A/S",1164003,SR[3]_breakout,Buy,$52.03,$52.25,$51.36,"1:3_ATR[20]",78.5%,0.36%,1.51%,1.18,65.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/NVO/sn/SR[3]_breakout/sg/Buy/bk/SR[3]_breakout_Buy_NVO_1:3_ATR[20]_m24/tp/Ticker/
LPG,"Dorian LPG Ltd.",949448,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,$12.03,$12.25,$11.58,"1:2_ATR[20]",88.2%,2.25%,3.61%,2.71,17.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/LPG/sn/ZIGZAGHL[5_15_0_7]_trend_follow/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_trend_follow_Buy_LPG_1:2_ATR[20]_m24/tp/Ticker/
LPG,"Dorian LPG Ltd.",949448,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,$12.03,$12.25,$11.36,"1:3_ATR[20]",88.2%,1.85%,3.61%,1.69,17.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/LPG/sn/ZIGZAGHL[5_15_0_7]_trend_follow/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_trend_follow_Buy_LPG_1:3_ATR[20]_m24/tp/Ticker/
NVO,"Novo Nordisk A/S",1164003,SMA[5]_price_crossover,Buy,$52.03,$52.25,$51.36,"1:3_ATR[20]",83.6%,0.76%,1.57%,2.83,67.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/NVO/sn/SMA[5]_price_crossover/sg/Buy/bk/SMA[5]_price_crossover_Buy_NVO_1:3_ATR[20]_m24/tp/Ticker/
LPL,"LG Display Co., Ltd.",219933,BBANDS[20_1_1]_breakout,Buy,$6.09,$6.31,$5.64,"1:2_ATR[20]",76.9%,0.73%,2.49%,1.00,26.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/LPL/sn/BBANDS[20_1_1]_breakout/sg/Buy/bk/BBANDS[20_1_1]_breakout_Buy_LPL_1:2_ATR[20]_m24/tp/Ticker/
LPL,"LG Display Co., Ltd.",219933,BBANDS[20_1_1]_breakout,Buy,$6.09,$6.31,$5.42,"1:3_ATR[20]",84.6%,1.31%,2.66%,1.90,26.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/LPL/sn/BBANDS[20_1_1]_breakout/sg/Buy/bk/BBANDS[20_1_1]_breakout_Buy_LPL_1:3_ATR[20]_m24/tp/Ticker/
LPT,"Liberty Property Trust",554486,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$50.85,$51.07,$50.40,"1:2_ATR[20]",75.0%,0.61%,1.49%,2.25,68.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/LPT/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_LPT_1:2_ATR[20]_m24/tp/Ticker/
LPT,"Liberty Property Trust",554486,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$50.85,$51.07,$50.40,"1:2_ATR[20]",76.1%,0.65%,1.48%,2.43,67.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/LPT/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_LPT_1:2_ATR[20]_m24/tp/Ticker/
NVO,"Novo Nordisk A/S",1164003,SMA[5]_price_crossover,Buy,$52.03,$52.25,$51.58,"1:2_ATR[20]",77.6%,0.67%,1.57%,2.76,67.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/NVO/sn/SMA[5]_price_crossover/sg/Buy/bk/SMA[5]_price_crossover_Buy_NVO_1:2_ATR[20]_m24/tp/Ticker/
LTC,"LTC Properties, Inc.",134291,TRIMA[20]_price_crossover,Buy,$51.04,n/a,n/a,"exit_after_1_days",76.9%,0.29%,0.42%,1.52,26.00,1.2,https://arizet.com/quantumstocks/#v/pl/tk/LTC/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_LTC_exit_after_1_days_m24/tp/Ticker/
LTC,"LTC Properties, Inc.",134291,TRIMA[20]_price_crossover,Buy,$51.04,$51.26,$50.59,"1:2_ATR[20]",84.6%,1.14%,1.77%,2.99,26.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/LTC/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_LTC_1:2_ATR[20]_m24/tp/Ticker/
LTC,"LTC Properties, Inc.",134291,TRIMA[20]_price_crossover,Buy,$51.04,$51.26,$50.37,"1:3_ATR[20]",84.6%,0.95%,1.77%,2.03,26.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/LTC/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_LTC_1:3_ATR[20]_m24/tp/Ticker/
NVO,"Novo Nordisk A/S",1164003,SMA[20]_price_crossover,Buy,$52.03,$52.25,$51.36,"1:3_ATR[20]",84.6%,0.76%,1.60%,1.62,26.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/NVO/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_NVO_1:3_ATR[20]_m24/tp/Ticker/
NVO,"Novo Nordisk A/S",1164003,SMA[20]_price_crossover,Buy,$52.03,$52.25,$51.58,"1:2_ATR[20]",80.8%,0.83%,1.60%,2.13,26.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/NVO/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_NVO_1:2_ATR[20]_m24/tp/Ticker/
NVO,"Novo Nordisk A/S",1164003,MFI[5]_crosses_back_80_20_levels,Buy,$52.03,$52.25,$51.36,"1:3_ATR[20]",81.8%,0.58%,1.69%,1.10,22.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/NVO/sn/MFI[5]_crosses_back_80_20_levels/sg/Buy/bk/MFI[5]_crosses_back_80_20_levels_Buy_NVO_1:3_ATR[20]_m24/tp/Ticker/
NVO,"Novo Nordisk A/S",1164003,MFI[5]_crosses_back_80_20_levels,Buy,$52.03,$52.25,$51.58,"1:2_ATR[20]",77.3%,0.58%,1.65%,1.30,22.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/NVO/sn/MFI[5]_crosses_back_80_20_levels/sg/Buy/bk/MFI[5]_crosses_back_80_20_levels_Buy_NVO_1:2_ATR[20]_m24/tp/Ticker/
LULU,"lululemon athletica inc.",1825967,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,$203.04,$203.26,$202.59,"1:2_ATR[20]",78.9%,0.98%,2.32%,3.21,90.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/LULU/sn/ZIGZAGHL[10_10_0_5]_trend_follow/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_trend_follow_Buy_LULU_1:2_ATR[20]_m24/tp/Ticker/
LULU,"lululemon athletica inc.",1825967,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,$203.04,$203.26,$202.59,"1:2_ATR[20]",78.9%,0.98%,2.32%,3.21,90.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/LULU/sn/ZIGZAGHL[3_3_0_10]_trend_follow/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_trend_follow_Buy_LULU_1:2_ATR[20]_m24/tp/Ticker/
LULU,"lululemon athletica inc.",1825967,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,$203.04,$203.26,$202.59,"1:2_ATR[20]",78.2%,0.89%,2.31%,2.87,87.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/LULU/sn/ZIGZAGHL[5_15_0_7]_trend_follow/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_trend_follow_Buy_LULU_1:2_ATR[20]_m24/tp/Ticker/
LXFR,"Luxfer Holdings PLC",104297,STOCHRSI[9_5_3]_D_crosses_50_level,Buy,$15.63,n/a,n/a,"exit_after_5_days",77.8%,4.06%,2.21%,2.86,18.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/LXFR/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Buy_LXFR_exit_after_5_days_m24/tp/Ticker/
NVO,"Novo Nordisk A/S",1164003,EMA[5]_price_crossover,Buy,$52.03,$52.25,$51.36,"1:3_ATR[20]",86.4%,0.86%,1.61%,3.23,66.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/NVO/sn/EMA[5]_price_crossover/sg/Buy/bk/EMA[5]_price_crossover_Buy_NVO_1:3_ATR[20]_m24/tp/Ticker/
NVO,"Novo Nordisk A/S",1164003,EMA[5]_price_crossover,Buy,$52.03,$52.25,$51.58,"1:2_ATR[20]",80.3%,0.72%,1.57%,2.90,66.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/NVO/sn/EMA[5]_price_crossover/sg/Buy/bk/EMA[5]_price_crossover_Buy_NVO_1:2_ATR[20]_m24/tp/Ticker/
NVO,"Novo Nordisk A/S",1164003,EMA[20]_price_crossover,Buy,$52.03,$52.25,$51.36,"1:3_ATR[20]",81.8%,0.66%,1.69%,1.52,33.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/NVO/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_NVO_1:3_ATR[20]_m24/tp/Ticker/
