ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
PAR,"PAR Technology Corporation",136422,STOCHF[21_3]_K_crosses_D_line,Buy,$22.82,$24.12,$18.92,"1:3_ATR[20]",91.3%,4.09%,4.96%,3.49,23.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/PAR/sn/STOCHF[21_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[21_3]_K_crosses_D_line_Buy_PAR_1:3_ATR[20]_m24/tp/Ticker/
PAYC,"Paycom Software, Inc.",483915,CMO[14]_crosses_0_level,Buy,$220.03,$221.33,$218.73,"1:1_ATR[20]",78.9%,1.92%,2.89%,3.33,19.00,2.9,https://arizet.com/quantumstocks/#v/pl/tk/PAYC/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_PAYC_1:1_ATR[20]_m24/tp/Ticker/
PAYC,"Paycom Software, Inc.",483915,CMO[14]_crosses_0_level,Buy,$220.03,n/a,n/a,"exit_after_3_days",78.9%,2.28%,3.63%,2.28,19.00,4.2,https://arizet.com/quantumstocks/#v/pl/tk/PAYC/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_PAYC_exit_after_3_days_m24/tp/Ticker/
PAYC,"Paycom Software, Inc.",483915,CMO[14]_crosses_0_level,Buy,$220.03,$222.63,$217.43,"2:2_ATR[20]",84.2%,4.19%,5.78%,3.86,19.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/PAYC/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_PAYC_2:2_ATR[20]_m24/tp/Ticker/
PAYC,"Paycom Software, Inc.",483915,CMO[14]_crosses_0_level,Buy,$220.03,$222.63,$216.13,"2:3_ATR[20]",84.2%,3.69%,5.78%,2.72,19.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/PAYC/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_PAYC_2:3_ATR[20]_m24/tp/Ticker/
PAYC,"Paycom Software, Inc.",483915,CMO[14]_crosses_0_level,Buy,$220.03,$221.33,$217.43,"1:2_ATR[20]",89.5%,2.28%,3.17%,3.77,19.00,3.7,https://arizet.com/quantumstocks/#v/pl/tk/PAYC/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_PAYC_1:2_ATR[20]_m24/tp/Ticker/
PAYC,"Paycom Software, Inc.",483915,CMO[14]_crosses_0_level,Buy,$220.03,$221.33,$216.13,"1:3_ATR[20]",89.5%,2.01%,3.17%,2.56,19.00,3.9,https://arizet.com/quantumstocks/#v/pl/tk/PAYC/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_PAYC_1:3_ATR[20]_m24/tp/Ticker/
PAYC,"Paycom Software, Inc.",483915,CMO[14]_crosses_0_level,Buy,$220.03,n/a,n/a,"exit_after_1_days",89.5%,1.67%,1.29%,3.69,19.00,1.1,https://arizet.com/quantumstocks/#v/pl/tk/PAYC/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_PAYC_exit_after_1_days_m24/tp/Ticker/
PAYC,"Paycom Software, Inc.",483915,EMA[20]_price_crossover,Buy,$220.03,n/a,n/a,"exit_after_3_days",76.9%,1.88%,2.95%,2.32,26.00,4.4,https://arizet.com/quantumstocks/#v/pl/tk/PAYC/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_PAYC_exit_after_3_days_m24/tp/Ticker/
PAYC,"Paycom Software, Inc.",483915,EMA[20]_price_crossover,Buy,$220.03,$221.33,$216.13,"1:3_ATR[20]",84.6%,1.36%,3.06%,1.62,26.00,5.3,https://arizet.com/quantumstocks/#v/pl/tk/PAYC/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_PAYC_1:3_ATR[20]_m24/tp/Ticker/
PAYC,"Paycom Software, Inc.",483915,EMA[20]_price_crossover,Buy,$220.03,$221.33,$217.43,"1:2_ATR[20]",84.6%,1.79%,3.06%,2.82,26.00,5.0,https://arizet.com/quantumstocks/#v/pl/tk/PAYC/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_PAYC_1:2_ATR[20]_m24/tp/Ticker/
PAYC,"Paycom Software, Inc.",483915,EMA[20]_price_crossover,Buy,$220.03,n/a,n/a,"exit_after_1_days",84.6%,1.25%,0.82%,3.19,26.00,1.2,https://arizet.com/quantumstocks/#v/pl/tk/PAYC/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_PAYC_exit_after_1_days_m24/tp/Ticker/
PAYX,"Paychex, Inc.",1366444,BBANDS[5_1_1]_breakout,Buy,$84.63,$85.93,$82.03,"1:2_ATR[20]",75.6%,0.51%,1.41%,2.18,78.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/PAYX/sn/BBANDS[5_1_1]_breakout/sg/Buy/bk/BBANDS[5_1_1]_breakout_Buy_PAYX_1:2_ATR[20]_m24/tp/Ticker/
PAYX,"Paychex, Inc.",1366444,BBANDS[5_1_1]_breakout,Buy,$84.63,$85.93,$80.73,"1:3_ATR[20]",84.4%,0.61%,1.42%,2.29,77.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/PAYX/sn/BBANDS[5_1_1]_breakout/sg/Buy/bk/BBANDS[5_1_1]_breakout_Buy_PAYX_1:3_ATR[20]_m24/tp/Ticker/
PAYX,"Paychex, Inc.",1366444,SR[3]_breakout,Buy,$84.63,$85.93,$82.03,"1:2_ATR[20]",75.4%,0.60%,1.42%,2.50,69.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/PAYX/sn/SR[3]_breakout/sg/Buy/bk/SR[3]_breakout_Buy_PAYX_1:2_ATR[20]_m24/tp/Ticker/
PAYX,"Paychex, Inc.",1366444,SR[5]_breakout,Buy,$84.63,$85.93,$82.03,"1:2_ATR[20]",77.2%,0.61%,1.42%,2.31,57.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/PAYX/sn/SR[5]_breakout/sg/Buy/bk/SR[5]_breakout_Buy_PAYX_1:2_ATR[20]_m24/tp/Ticker/
PAYX,"Paychex, Inc.",1366444,STOCHRSI[14_5_3]_D_crosses_50_level,Buy,$84.63,$85.93,$82.03,"1:2_ATR[20]",76.1%,0.64%,1.44%,2.06,46.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/PAYX/sn/STOCHRSI[14_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[14_5_3]_D_crosses_50_level_Buy_PAYX_1:2_ATR[20]_m24/tp/Ticker/
PAYX,"Paychex, Inc.",1366444,STOCHRSI[14_5_3]_D_crosses_50_level,Buy,$84.63,$85.93,$80.73,"1:3_ATR[20]",82.2%,0.65%,1.45%,1.79,45.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/PAYX/sn/STOCHRSI[14_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[14_5_3]_D_crosses_50_level_Buy_PAYX_1:3_ATR[20]_m24/tp/Ticker/
PAYX,"Paychex, Inc.",1366444,STOCHRSI[21_5_3]_D_crosses_50_level,Buy,$84.63,$85.93,$82.03,"1:2_ATR[20]",75.6%,0.62%,1.44%,1.98,45.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/PAYX/sn/STOCHRSI[21_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[21_5_3]_D_crosses_50_level_Buy_PAYX_1:2_ATR[20]_m24/tp/Ticker/
PAYX,"Paychex, Inc.",1366444,STOCHRSI[21_5_3]_D_crosses_50_level,Buy,$84.63,$85.93,$80.73,"1:3_ATR[20]",79.5%,0.54%,1.44%,1.40,44.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/PAYX/sn/STOCHRSI[21_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[21_5_3]_D_crosses_50_level_Buy_PAYX_1:3_ATR[20]_m24/tp/Ticker/
TEX,"Terex Corporation",1774654,EMA[10]_price_crossover,Buy,$24.93,$26.23,$21.03,"1:3_ATR[20]",76.7%,0.93%,2.92%,1.19,43.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/TEX/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_TEX_1:3_ATR[20]_m24/tp/Ticker/
PBCT,"People's United Financial, Inc.",5193497,CMO[14]_crosses_0_level,Buy,$15.70,$17.00,$14.39,"1:1_ATR[20]",75.9%,1.04%,1.74%,3.43,29.00,5.1,https://arizet.com/quantumstocks/#v/pl/tk/PBCT/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_PBCT_1:1_ATR[20]_m24/tp/Ticker/
PBCT,"People's United Financial, Inc.",5193497,CMO[14]_crosses_0_level,Buy,$15.70,$17.00,$13.09,"1:2_ATR[20]",86.2%,1.22%,1.76%,3.55,29.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/PBCT/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_PBCT_1:2_ATR[20]_m24/tp/Ticker/
PBCT,"People's United Financial, Inc.",5193497,CMO[14]_crosses_0_level,Buy,$15.70,$17.00,$11.79,"1:3_ATR[20]",86.2%,0.99%,1.76%,2.20,29.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/PBCT/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_PBCT_1:3_ATR[20]_m24/tp/Ticker/
PBCT,"People's United Financial, Inc.",5193497,CMO[21]_crosses_0_level,Buy,$15.70,$17.00,$14.39,"1:1_ATR[20]",76.2%,1.09%,1.86%,3.08,21.00,5.0,https://arizet.com/quantumstocks/#v/pl/tk/PBCT/sn/CMO[21]_crosses_0_level/sg/Buy/bk/CMO[21]_crosses_0_level_Buy_PBCT_1:1_ATR[20]_m24/tp/Ticker/
PBCT,"People's United Financial, Inc.",5193497,CMO[21]_crosses_0_level,Buy,$15.70,n/a,n/a,"exit_after_5_days",76.2%,1.54%,1.44%,3.22,21.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/PBCT/sn/CMO[21]_crosses_0_level/sg/Buy/bk/CMO[21]_crosses_0_level_Buy_PBCT_exit_after_5_days_m24/tp/Ticker/
PBCT,"People's United Financial, Inc.",5193497,CMO[21]_crosses_0_level,Buy,$15.70,$17.00,$13.09,"1:2_ATR[20]",90.5%,1.44%,1.86%,4.09,21.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/PBCT/sn/CMO[21]_crosses_0_level/sg/Buy/bk/CMO[21]_crosses_0_level_Buy_PBCT_1:2_ATR[20]_m24/tp/Ticker/
PBCT,"People's United Financial, Inc.",5193497,CMO[21]_crosses_0_level,Buy,$15.70,$17.00,$11.79,"1:3_ATR[20]",90.5%,1.27%,1.86%,2.76,21.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/PBCT/sn/CMO[21]_crosses_0_level/sg/Buy/bk/CMO[21]_crosses_0_level_Buy_PBCT_1:3_ATR[20]_m24/tp/Ticker/
PBCT,"People's United Financial, Inc.",5193497,CMO[9]_crosses_0_level,Buy,$15.70,$17.00,$13.09,"1:2_ATR[20]",82.5%,0.98%,1.78%,3.04,40.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/PBCT/sn/CMO[9]_crosses_0_level/sg/Buy/bk/CMO[9]_crosses_0_level_Buy_PBCT_1:2_ATR[20]_m24/tp/Ticker/
PBCT,"People's United Financial, Inc.",5193497,CMO[9]_crosses_0_level,Buy,$15.70,$17.00,$11.79,"1:3_ATR[20]",87.5%,1.04%,1.83%,2.86,40.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/PBCT/sn/CMO[9]_crosses_0_level/sg/Buy/bk/CMO[9]_crosses_0_level_Buy_PBCT_1:3_ATR[20]_m24/tp/Ticker/
PBCT,"People's United Financial, Inc.",5193497,EMA[20]_price_crossover,Buy,$15.70,$17.00,$13.09,"1:2_ATR[20]",87.9%,1.27%,1.75%,4.20,33.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/PBCT/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_PBCT_1:2_ATR[20]_m24/tp/Ticker/
PBCT,"People's United Financial, Inc.",5193497,EMA[20]_price_crossover,Buy,$15.70,$17.00,$11.79,"1:3_ATR[20]",87.9%,1.07%,1.75%,2.69,33.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/PBCT/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_PBCT_1:3_ATR[20]_m24/tp/Ticker/
PBCT,"People's United Financial, Inc.",5193497,EMA[50]_price_crossover,Buy,$15.70,n/a,n/a,"exit_after_5_days",76.2%,1.45%,1.33%,3.36,21.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/PBCT/sn/EMA[50]_price_crossover/sg/Buy/bk/EMA[50]_price_crossover_Buy_PBCT_exit_after_5_days_m24/tp/Ticker/
PBCT,"People's United Financial, Inc.",5193497,EMA[50]_price_crossover,Buy,$15.70,$17.00,$14.39,"1:1_ATR[20]",81.0%,1.24%,1.86%,3.86,21.00,5.3,https://arizet.com/quantumstocks/#v/pl/tk/PBCT/sn/EMA[50]_price_crossover/sg/Buy/bk/EMA[50]_price_crossover_Buy_PBCT_1:1_ATR[20]_m24/tp/Ticker/
PBCT,"People's United Financial, Inc.",5193497,EMA[50]_price_crossover,Buy,$15.70,$17.00,$13.09,"1:2_ATR[20]",90.5%,1.42%,1.86%,4.05,21.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/PBCT/sn/EMA[50]_price_crossover/sg/Buy/bk/EMA[50]_price_crossover_Buy_PBCT_1:2_ATR[20]_m24/tp/Ticker/
PBCT,"People's United Financial, Inc.",5193497,EMA[50]_price_crossover,Buy,$15.70,$17.00,$11.79,"1:3_ATR[20]",90.5%,1.25%,1.86%,2.73,21.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/PBCT/sn/EMA[50]_price_crossover/sg/Buy/bk/EMA[50]_price_crossover_Buy_PBCT_1:3_ATR[20]_m24/tp/Ticker/
PBCT,"People's United Financial, Inc.",5193497,TRIMA[20]_price_crossover,Buy,$15.70,$17.00,$13.09,"1:2_ATR[20]",79.3%,0.73%,1.76%,1.80,29.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/PBCT/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_PBCT_1:2_ATR[20]_m24/tp/Ticker/
PBCT,"People's United Financial, Inc.",5193497,TRIMA[20]_price_crossover,Buy,$15.70,$17.00,$11.79,"1:3_ATR[20]",82.8%,0.59%,1.76%,1.19,29.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/PBCT/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_PBCT_1:3_ATR[20]_m24/tp/Ticker/
PBCT,"People's United Financial, Inc.",5193497,WMA[100]_price_crossover,Buy,$15.70,$17.00,$13.09,"1:2_ATR[20]",76.5%,0.58%,1.77%,0.99,17.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/PBCT/sn/WMA[100]_price_crossover/sg/Buy/bk/WMA[100]_price_crossover_Buy_PBCT_1:2_ATR[20]_m24/tp/Ticker/
PBCT,"People's United Financial, Inc.",5193497,WMA[20]_price_crossover,Buy,$15.70,$17.00,$13.09,"1:2_ATR[20]",78.4%,0.67%,1.71%,1.81,37.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/PBCT/sn/WMA[20]_price_crossover/sg/Buy/bk/WMA[20]_price_crossover_Buy_PBCT_1:2_ATR[20]_m24/tp/Ticker/
TEX,"Terex Corporation",1774654,EMA[10]_price_crossover,Buy,$24.93,$26.23,$22.33,"1:2_ATR[20]",76.7%,1.29%,2.92%,2.00,43.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/TEX/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_TEX_1:2_ATR[20]_m24/tp/Ticker/
TEX,"Terex Corporation",1774654,CMO[9]_crosses_0_level,Buy,$24.93,$26.23,$21.03,"1:3_ATR[20]",80.6%,1.00%,2.79%,1.18,31.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/TEX/sn/CMO[9]_crosses_0_level/sg/Buy/bk/CMO[9]_crosses_0_level_Buy_TEX_1:3_ATR[20]_m24/tp/Ticker/
PB,"Prosperity Bancshares, Inc.",412374,CMO[9]_crosses_0_level,Buy,$70.00,$71.30,$67.40,"1:2_ATR[20]",86.2%,1.42%,2.13%,3.54,29.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/PB/sn/CMO[9]_crosses_0_level/sg/Buy/bk/CMO[9]_crosses_0_level_Buy_PB_1:2_ATR[20]_m24/tp/Ticker/
PB,"Prosperity Bancshares, Inc.",412374,CMO[9]_crosses_0_level,Buy,$70.00,$71.30,$66.10,"1:3_ATR[20]",86.2%,1.16%,2.13%,2.21,29.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/PB/sn/CMO[9]_crosses_0_level/sg/Buy/bk/CMO[9]_crosses_0_level_Buy_PB_1:3_ATR[20]_m24/tp/Ticker/
PB,"Prosperity Bancshares, Inc.",412374,EMA[20]_price_crossover,Buy,$70.00,$71.30,$67.40,"1:2_ATR[20]",85.2%,1.30%,2.10%,3.07,27.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/PB/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_PB_1:2_ATR[20]_m24/tp/Ticker/
PB,"Prosperity Bancshares, Inc.",412374,EMA[20]_price_crossover,Buy,$70.00,$71.30,$66.10,"1:3_ATR[20]",85.2%,1.02%,2.10%,1.83,27.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/PB/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_PB_1:3_ATR[20]_m24/tp/Ticker/
PCAR,"PACCAR Inc.",2573323,BBANDS[10_1_1]_breakout,Buy,$69.10,$70.40,$66.50,"1:2_ATR[20]",78.4%,0.86%,2.02%,2.32,51.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/PCAR/sn/BBANDS[10_1_1]_breakout/sg/Buy/bk/BBANDS[10_1_1]_breakout_Buy_PCAR_1:2_ATR[20]_m24/tp/Ticker/
PCAR,"PACCAR Inc.",2573323,BBANDS[10_1_1]_breakout,Buy,$69.10,$70.40,$65.20,"1:3_ATR[20]",80.4%,0.65%,2.05%,1.43,51.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/PCAR/sn/BBANDS[10_1_1]_breakout/sg/Buy/bk/BBANDS[10_1_1]_breakout_Buy_PCAR_1:3_ATR[20]_m24/tp/Ticker/
PCAR,"PACCAR Inc.",2573323,BBANDS[5_1_1]_breakout,Buy,$69.10,$70.40,$66.50,"1:2_ATR[20]",75.7%,0.65%,1.91%,2.00,74.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/PCAR/sn/BBANDS[5_1_1]_breakout/sg/Buy/bk/BBANDS[5_1_1]_breakout_Buy_PCAR_1:2_ATR[20]_m24/tp/Ticker/
PCAR,"PACCAR Inc.",2573323,BBANDS[5_1_1]_breakout,Buy,$69.10,$70.40,$65.20,"1:3_ATR[20]",81.1%,0.67%,1.97%,1.77,74.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/PCAR/sn/BBANDS[5_1_1]_breakout/sg/Buy/bk/BBANDS[5_1_1]_breakout_Buy_PCAR_1:3_ATR[20]_m24/tp/Ticker/
TEX,"Terex Corporation",1774654,CMO[9]_crosses_0_level,Buy,$24.93,$26.23,$22.33,"1:2_ATR[20]",80.6%,1.54%,2.79%,2.38,31.00,5.9,https://arizet.com/quantumstocks/#v/pl/tk/TEX/sn/CMO[9]_crosses_0_level/sg/Buy/bk/CMO[9]_crosses_0_level_Buy_TEX_1:2_ATR[20]_m24/tp/Ticker/
TER,"Teradyne, Inc.",2424152,STOCHRSI[9_5_3]_D_crosses_50_level,Buy,$61.18,$62.48,$57.28,"1:3_ATR[20]",86.7%,1.65%,2.87%,1.80,15.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/TER/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Buy_TER_1:3_ATR[20]_m24/tp/Ticker/
PDM,"Piedmont Office Realty Trust, Inc.",433591,CCI[20]_crosses_back_100_(-100)_levels,Buy,$20.55,$21.85,$17.95,"1:2_ATR[20]",81.0%,0.75%,1.62%,1.61,21.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/PDM/sn/CCI[20]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[20]_crosses_back_100_(-100)_levels_Buy_PDM_1:2_ATR[20]_m24/tp/Ticker/
PDM,"Piedmont Office Realty Trust, Inc.",433591,CMO[14]_crosses_0_level,Buy,$20.55,$21.85,$17.95,"1:2_ATR[20]",80.0%,0.64%,1.51%,1.85,35.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/PDM/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_PDM_1:2_ATR[20]_m24/tp/Ticker/
PDM,"Piedmont Office Realty Trust, Inc.",433591,CMO[21]_crosses_0_level,Buy,$20.55,$21.85,$17.95,"1:2_ATR[20]",86.7%,0.90%,1.50%,2.76,30.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/PDM/sn/CMO[21]_crosses_0_level/sg/Buy/bk/CMO[21]_crosses_0_level_Buy_PDM_1:2_ATR[20]_m24/tp/Ticker/
PDM,"Piedmont Office Realty Trust, Inc.",433591,EMA[20]_price_crossover,Buy,$20.55,$21.85,$17.95,"1:2_ATR[20]",75.0%,0.40%,1.50%,1.19,40.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/PDM/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_PDM_1:2_ATR[20]_m24/tp/Ticker/
PEBO,"Peoples Bancorp Inc.",63464,RSI[5]_crosses_back_70_30_levels,Buy,$31.12,$32.42,$28.52,"1:2_ATR[20]",82.6%,1.17%,2.13%,2.53,23.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/PEBO/sn/RSI[5]_crosses_back_70_30_levels/sg/Buy/bk/RSI[5]_crosses_back_70_30_levels_Buy_PEBO_1:2_ATR[20]_m24/tp/Ticker/
PEB,"Pebblebrook Hotel Trust",835146,TRIMA[100]_price_crossover,Buy,$27.11,$28.41,$24.51,"1:2_ATR[20]",82.4%,0.87%,2.18%,1.37,17.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/PEB/sn/TRIMA[100]_price_crossover/sg/Buy/bk/TRIMA[100]_price_crossover_Buy_PEB_1:2_ATR[20]_m24/tp/Ticker/
PEGI,"Pattern Energy Group Inc.",864635,BBANDS[10_1_1]_counter_trend,Buy,$26.14,$27.44,$23.53,"1:2_ATR[20]",75.8%,0.59%,2.27%,1.01,33.00,5.5,https://arizet.com/quantumstocks/#v/pl/tk/PEGI/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_PEGI_1:2_ATR[20]_m24/tp/Ticker/
PEGI,"Pattern Energy Group Inc.",864635,BBANDS[5_1_1]_counter_trend,Buy,$26.14,$27.44,$23.53,"1:2_ATR[20]",78.9%,0.79%,2.27%,1.70,57.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/PEGI/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_PEGI_1:2_ATR[20]_m24/tp/Ticker/
PEGI,"Pattern Energy Group Inc.",864635,BBANDS[5_1_1]_counter_trend,Buy,$26.14,$27.44,$22.23,"1:3_ATR[20]",80.7%,0.56%,2.27%,1.06,57.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/PEGI/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_PEGI_1:3_ATR[20]_m24/tp/Ticker/
PEGI,"Pattern Energy Group Inc.",864635,CCI[30]_crosses_100_(-100)_levels,Buy,$26.14,$27.44,$23.53,"1:2_ATR[20]",76.5%,0.83%,2.43%,1.00,17.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/PEGI/sn/CCI[30]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[30]_crosses_100_(-100)_levels_Buy_PEGI_1:2_ATR[20]_m24/tp/Ticker/
PEGI,"Pattern Energy Group Inc.",864635,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$26.14,$27.44,$22.23,"1:3_ATR[20]",78.5%,0.54%,2.15%,1.18,65.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/PEGI/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_PEGI_1:3_ATR[20]_m24/tp/Ticker/
PEG,"Public Service Enterprise Group Incorporated",2190818,BBANDS[10_1_1]_breakout,Buy,$62.35,$63.65,$59.75,"1:2_ATR[20]",76.5%,0.66%,1.47%,2.18,51.00,5.8,https://arizet.com/quantumstocks/#v/pl/tk/PEG/sn/BBANDS[10_1_1]_breakout/sg/Buy/bk/BBANDS[10_1_1]_breakout_Buy_PEG_1:2_ATR[20]_m24/tp/Ticker/
PEG,"Public Service Enterprise Group Incorporated",2190818,BBANDS[10_1_1]_breakout,Buy,$62.35,$63.65,$58.45,"1:3_ATR[20]",80.4%,0.60%,1.49%,1.72,51.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/PEG/sn/BBANDS[10_1_1]_breakout/sg/Buy/bk/BBANDS[10_1_1]_breakout_Buy_PEG_1:3_ATR[20]_m24/tp/Ticker/
PEG,"Public Service Enterprise Group Incorporated",2190818,BBANDS[5_1_1]_breakout,Buy,$62.35,$63.65,$59.75,"1:2_ATR[20]",75.3%,0.67%,1.51%,2.63,77.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/PEG/sn/BBANDS[5_1_1]_breakout/sg/Buy/bk/BBANDS[5_1_1]_breakout_Buy_PEG_1:2_ATR[20]_m24/tp/Ticker/
PEG,"Public Service Enterprise Group Incorporated",2190818,CMO[9]_crosses_0_level,Buy,$62.35,$63.65,$59.75,"1:2_ATR[20]",87.5%,1.07%,1.53%,4.02,32.00,5.7,https://arizet.com/quantumstocks/#v/pl/tk/PEG/sn/CMO[9]_crosses_0_level/sg/Buy/bk/CMO[9]_crosses_0_level_Buy_PEG_1:2_ATR[20]_m24/tp/Ticker/
PEG,"Public Service Enterprise Group Incorporated",2190818,CMO[9]_crosses_0_level,Buy,$62.35,$63.65,$58.45,"1:3_ATR[20]",96.9%,1.46%,1.54%,9.12,32.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/PEG/sn/CMO[9]_crosses_0_level/sg/Buy/bk/CMO[9]_crosses_0_level_Buy_PEG_1:3_ATR[20]_m24/tp/Ticker/
PEG,"Public Service Enterprise Group Incorporated",2190818,EMA[10]_price_crossover,Buy,$62.35,$63.65,$59.75,"1:2_ATR[20]",81.8%,0.87%,1.54%,3.32,44.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/PEG/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_PEG_1:2_ATR[20]_m24/tp/Ticker/
