<<<<<<< HEAD
,date,ticker,name,volume,model,signal,price,take_profit,stop_loss,exit,success,mean,median,tscore,trades,days
462,2020-02-14T00:00:00.000Z,6.55,1:1_ATR[20],0.019315159202851657,0.031116503386218332,EMA[50]_price_crossover,American Vanguard Corporation,18.29,Buy,17.280774104883832,0.8,19.299225895116166,AVD,20,3.3795877989303618,99900
463,2020-02-14T00:00:00.000Z,7.15,1:2_ATR[20],0.013070060940513361,0.031116503386218332,EMA[50]_price_crossover,American Vanguard Corporation,18.29,Buy,16.271548209767666,0.8,19.299225895116166,AVD,20,1.5326839453009364,99900
464,2020-02-14T00:00:00.000Z,1.65,exit_after_1_days,0.003718342461470836,0.005019890953717956,SR[20]_counter_trend,American Vanguard Corporation,18.29,Buy,,0.75,,AVD,20,0.8931893353240548,99900
465,2020-02-14T00:00:00.000Z,8.975609756097562,1:2_ATR[20],0.03123751115672614,0.06742578626103633,CCI[5]_crosses_back_100_(-100)_levels,AVEO Pharmaceuticals Inc.,0.5589,Sell,2.577351790232333,0.8048780487804879,0.01,AVEO,41,1.8230527924609436,1392059
466,2020-02-14T00:00:00.000Z,7.097560975609756,exit_after_5_days,0.05217016420409322,0.0542193232776193,CCI[5]_crosses_back_100_(-100)_levels,AVEO Pharmaceuticals Inc.,0.5589,Sell,,0.7560975609756098,,AVEO,41,3.211790155735477,1392059
467,2020-02-14T00:00:00.000Z,5.555555555555555,1:1_ATR[20],0.06914436302115125,0.06767531095547277,SR[10]_counter_trend,AVEO Pharmaceuticals Inc.,0.5589,Sell,1.5681258951161665,0.9444444444444444,0.01,AVEO,18,4.950561738078776,1392059
468,2020-02-14T00:00:00.000Z,5.555555555555555,1:2_ATR[20],0.06201861937026847,0.06767531095547277,SR[10]_counter_trend,AVEO Pharmaceuticals Inc.,0.5589,Sell,2.577351790232333,0.9444444444444444,0.01,AVEO,18,3.1035347356803817,1392059
469,2020-02-14T00:00:00.000Z,5.722222222222222,1:3_ATR[20],0.054892875719385725,0.06767531095547277,SR[10]_counter_trend,AVEO Pharmaceuticals Inc.,0.5589,Sell,3.5865776853484994,0.9444444444444444,0.01,AVEO,18,2.075508167681024,1392059
470,2020-02-14T00:00:00.000Z,7.055555555555555,exit_after_5_days,0.062425203333024,0.04732602340115648,SR[10]_counter_trend,AVEO Pharmaceuticals Inc.,0.5589,Sell,,0.7777777777777778,,AVEO,18,1.9168987958600836,1392059
471,2020-02-14T00:00:00.000Z,8.205128205128204,1:2_ATR[20],0.03281347668930577,0.06920981529995414,SR[3]_counter_trend,AVEO Pharmaceuticals Inc.,0.5589,Sell,2.577351790232333,0.8461538461538461,0.01,AVEO,39,1.7680678835819246,1392059
472,2020-02-14T00:00:00.000Z,6.483870967741935,1:1_ATR[20],0.05119207708351744,0.06614080661099139,SR[5]_counter_trend,AVEO Pharmaceuticals Inc.,0.5589,Sell,1.5681258951161665,0.8387096774193549,0.01,AVEO,31,3.730719438779441,1392059
473,2020-02-14T00:00:00.000Z,7.161290322580645,1:2_ATR[20],0.033898570850479225,0.06614080661099139,SR[5]_counter_trend,AVEO Pharmaceuticals Inc.,0.5589,Sell,2.577351790232333,0.8387096774193549,0.01,AVEO,31,1.6481846841118273,1392059
474,2020-02-14T00:00:00.000Z,8.451612903225806,1:3_ATR[20],0.0375964912013035,0.06920981529995414,SR[5]_counter_trend,AVEO Pharmaceuticals Inc.,0.5589,Sell,3.5865776853484994,0.8709677419354839,0.01,AVEO,31,1.6121588880316249,1392059
475,2020-02-14T00:00:00.000Z,7.129032258064516,exit_after_5_days,0.052098576574200035,0.0542193232776193,SR[5]_counter_trend,AVEO Pharmaceuticals Inc.,0.5589,Sell,,0.8064516129032258,,AVEO,31,2.563525844786399,1392059
476,2020-02-14T00:00:00.000Z,8.794117647058824,1:3_ATR[20],0.012585914519204058,0.04384240573907014,MFI[5]_crosses_70_30_levels,Avid Technology Inc.,9.24,Sell,12.267677685348499,0.7941176470588235,8.230774104883833,AVID,34,1.0080203039144544,250065
477,2020-02-14T00:00:00.000Z,8.161290322580646,1:2_ATR[20],0.017781733893450044,0.04307894010816469,MFI[5]_crosses_80_20_levels,Avid Technology Inc.,9.24,Sell,11.258451790232334,0.7741935483870968,8.230774104883833,AVID,31,1.7051302338677383,250065
478,2020-02-14T00:00:00.000Z,7.233333333333333,1:2_ATR[20],0.01522955902122657,0.04209140791276712,MFI[9]_crosses_70_30_levels,Avid Technology Inc.,9.24,Sell,11.258451790232334,0.7666666666666667,8.230774104883833,AVID,30,1.3739787176538008,250065
479,2020-02-14T00:00:00.000Z,8.512195121951219,1:3_ATR[20],0.01176657834416054,0.04378154129221402,SR[5]_breakout,Avid Technology Inc.,9.24,Buy,6.212322314651501,0.7804878048780488,10.249225895116167,AVID,41,1.1518237574774586,250065
480,2020-02-14T00:00:00.000Z,6.260869565217392,1:2_ATR[20],0.014639726212472299,0.043652862860745566,ZIGZAGHL[5_15_0_7]_trend_follow,Avid Technology Inc.,9.24,Buy,7.221548209767667,0.782608695652174,10.249225895116167,AVID,23,1.2163626587699592,250065
481,2020-02-14T00:00:00.000Z,7.913043478260869,1:3_ATR[20],0.016910177393307822,0.04427013882771717,ZIGZAGHL[5_15_0_7]_trend_follow,Avid Technology Inc.,9.24,Buy,6.212322314651501,0.8260869565217391,10.249225895116167,AVID,23,1.317152234621862,250065
482,2020-02-14T00:00:00.000Z,8.041666666666666,1:2_ATR[20],0.012967225626247747,0.024753229682873943,MFI[7]_crosses_70_30_levels,Avnet Inc.,36.37,Buy,34.351548209767664,0.8333333333333334,37.379225895116164,AVT,24,2.3265600907845085,529341
483,2020-02-14T00:00:00.000Z,8.958333333333334,1:3_ATR[20],0.009098110306263259,0.024753229682873943,MFI[7]_crosses_70_30_levels,Avnet Inc.,36.37,Buy,33.3423223146515,0.8333333333333334,37.379225895116164,AVT,24,1.2274343561917695,529341
484,2020-02-14T00:00:00.000Z,4.142857142857143,exit_after_3_days,0.012932540619723664,0.008726003490401337,ADOSC[3_10]_crosses_0_level,Armstrong World Industries Inc.,103.85,Buy,,0.7619047619047619,,AWI,21,1.8192294363343016,326603
485,2020-02-14T00:00:00.000Z,7.0625,1:2_ATR[20],0.0071670723818107185,0.01843113750660117,BBANDS[10_1_1]_breakout,Armstrong World Industries Inc.,103.85,Buy,101.83154820976766,0.7916666666666666,104.85922589511615,AWI,48,1.7660821089364105,326603
486,2020-02-14T00:00:00.000Z,8.851063829787234,1:3_ATR[20],0.01076409335371197,0.01852766569370745,BBANDS[10_1_1]_breakout,Armstrong World Industries Inc.,103.85,Buy,100.8223223146515,0.8936170212765957,104.85922589511615,AWI,47,2.5425563181481077,326603
487,2020-02-14T00:00:00.000Z,4.0,1:1_ATR[20],0.012079766093764342,0.018468755837353124,BBANDS[50_1_1]_breakout,Armstrong World Industries Inc.,103.85,Buy,102.84077410488383,0.8095238095238095,104.85922589511615,AWI,21,3.592391210749786,326603
488,2020-02-14T00:00:00.000Z,4.9523809523809526,1:2_ATR[20],0.01336893768058794,0.018468755837353124,BBANDS[50_1_1]_breakout,Armstrong World Industries Inc.,103.85,Buy,101.83154820976766,0.9047619047619048,104.85922589511615,AWI,21,3.3435098452092293,326603
489,2020-02-14T00:00:00.000Z,7.0,1:3_ATR[20],0.015267478531721657,0.018468755837353124,BBANDS[50_1_1]_breakout,Armstrong World Industries Inc.,103.85,Buy,100.8223223146515,0.9047619047619048,104.85922589511615,AWI,21,4.905764759276024,326603
490,2020-02-14T00:00:00.000Z,4.285714285714286,exit_after_3_days,0.010911124711154534,0.014116485686081015,BBANDS[50_1_1]_breakout,Armstrong World Industries Inc.,103.85,Buy,,0.8095238095238095,,AWI,21,2.1525756930135174,326603
491,2020-02-14T00:00:00.000Z,7.3,exit_after_5_days,0.01634563527280531,0.017653061224489827,BBANDS[50_1_1]_breakout,Armstrong World Industries Inc.,103.85,Buy,,0.8,,AWI,20,2.8139737842952313,326603
492,2020-02-14T00:00:00.000Z,8.844444444444445,1:2_ATR[20],0.004971836906674222,0.018215424141800485,TRIMA[10]_price_crossover,Armstrong World Industries Inc.,103.85,Buy,101.83154820976766,0.7777777777777778,104.85922589511615,AWI,45,1.1051056456034751,326603
493,2020-02-14T00:00:00.000Z,5.882352941176471,1:2_ATR[20],0.004591648070843931,0.01356731385875415,ACCBANDS[20]_breakout,American Water Works Company Inc.,139.32,Buy,137.30154820976767,0.7647058823529411,140.32922589511617,AWK,17,0.9670553857017746,1088099
494,2020-02-14T00:00:00.000Z,7.045454545454546,1:2_ATR[20],0.008557181700916431,0.01360666213672739,SR[100]_breakout,American Water Works Company Inc.,139.32,Buy,137.30154820976767,0.8636363636363636,140.32922589511617,AWK,22,2.6503187426918586,1088099
495,2020-02-14T00:00:00.000Z,8.454545454545455,1:3_ATR[20],0.008911560449829452,0.01360666213672739,SR[100]_breakout,American Water Works Company Inc.,139.32,Buy,136.2923223146515,0.9090909090909091,140.32922589511617,AWK,22,2.3852374823671916,1088099
496,2020-02-14T00:00:00.000Z,7.243243243243243,1:2_ATR[20],0.0053445535302810215,0.015067303809537684,SR[10]_breakout,American Water Works Company Inc.,139.32,Buy,137.30154820976767,0.7837837837837838,140.32922589511617,AWK,37,1.6774024676400028,1088099
497,2020-02-14T00:00:00.000Z,7.419354838709677,1:2_ATR[20],0.00611163953663433,0.01374645214417766,SR[20]_breakout,American Water Works Company Inc.,139.32,Buy,137.30154820976767,0.8064516129032258,140.32922589511617,AWK,31,1.8466227091137566,1088099
498,2020-02-14T00:00:00.000Z,7.04,1:2_ATR[20],0.007602019839666557,0.01364601041470063,SR[50]_breakout,American Water Works Company Inc.,139.32,Buy,137.30154820976767,0.84,140.32922589511617,AWK,25,2.3049054108164393,1088099
499,2020-02-14T00:00:00.000Z,8.56,1:3_ATR[20],0.007275664225873199,0.01364601041470063,SR[50]_breakout,American Water Works Company Inc.,139.32,Buy,136.2923223146515,0.88,140.32922589511617,AWK,25,1.8153215744500593,1088099
500,2020-02-14T00:00:00.000Z,5.681818181818182,1:2_ATR[20],0.00811993011975757,0.013644376401921291,ZIGZAGHL[10_10_0_5]_trend_follow,American Water Works Company Inc.,139.32,Buy,137.30154820976767,0.8484848484848485,140.32922589511617,AWK,66,4.092076960102428,1088099
501,2020-02-14T00:00:00.000Z,6.636363636363637,1:3_ATR[20],0.007466587047239479,0.01364934077409017,ZIGZAGHL[10_10_0_5]_trend_follow,American Water Works Company Inc.,139.32,Buy,136.2923223146515,0.8787878787878788,140.32922589511617,AWK,66,3.045505180935741,1088099
502,2020-02-14T00:00:00.000Z,5.681818181818182,1:2_ATR[20],0.00811993011975757,0.013644376401921291,ZIGZAGHL[3_3_0_10]_trend_follow,American Water Works Company Inc.,139.32,Buy,137.30154820976767,0.8484848484848485,140.32922589511617,AWK,66,4.092076960102428,1088099
503,2020-02-14T00:00:00.000Z,6.636363636363637,1:3_ATR[20],0.007466587047239479,0.01364934077409017,ZIGZAGHL[3_3_0_10]_trend_follow,American Water Works Company Inc.,139.32,Buy,136.2923223146515,0.8787878787878788,140.32922589511617,AWK,66,3.045505180935741,1088099
504,2020-02-14T00:00:00.000Z,5.681818181818182,1:2_ATR[20],0.00811993011975757,0.013644376401921291,ZIGZAGHL[5_15_0_7]_trend_follow,American Water Works Company Inc.,139.32,Buy,137.30154820976767,0.8484848484848485,140.32922589511617,AWK,66,4.092076960102428,1088099
505,2020-02-14T00:00:00.000Z,6.636363636363637,1:3_ATR[20],0.007466587047239479,0.01364934077409017,ZIGZAGHL[5_15_0_7]_trend_follow,American Water Works Company Inc.,139.32,Buy,136.2923223146515,0.8787878787878788,140.32922589511617,AWK,66,3.045505180935741,1088099
506,2020-02-14T00:00:00.000Z,6.7894736842105265,1:2_ATR[20],0.007331271856331049,0.015958517017034397,BBANDS[10_2_2]_counter_trend,American States Water Company,93.85,Sell,95.86845179023233,0.7894736842105263,92.84077410488383,AWR,19,1.3138911317554252,314783
507,2020-02-14T00:00:00.000Z,8.25,opsig,0.020579433981768556,0.02532051282051284,BBANDS[5_1_1]_counter_trend,Aware Inc.,3.34,Buy,,0.75,,AWRE,88,4.315329445239404,85791
508,2020-02-14T00:00:00.000Z,7.485714285714286,1:2_ATR[20],0.021192229598572185,0.049996693681833244,BBANDS[10_1_1]_breakout,Accelerate Diagnostics Inc.,16.51,Sell,18.528451790232335,0.8,15.500774104883835,AXDX,35,1.8828630724196542,142042
509,2020-02-14T00:00:00.000Z,8.457142857142857,1:3_ATR[20],0.02708673731260807,0.05128397461545947,BBANDS[10_1_1]_breakout,Accelerate Diagnostics Inc.,16.51,Sell,19.537677685348502,0.8571428571428571,15.500774104883835,AXDX,35,2.3111538280576287,142042
510,2020-02-14T00:00:00.000Z,7.9523809523809526,1:2_ATR[20],0.0260176944616242,0.05063428574137565,MFI[9]_crosses_70_30_levels,Accelerate Diagnostics Inc.,16.51,Buy,14.491548209767668,0.8095238095238095,17.51922589511617,AXDX,21,1.6808721624250607,142042
511,2020-02-14T00:00:00.000Z,7.961538461538462,1:2_ATR[20],0.00775572355829616,0.025671190535965154,MFI[7]_crosses_70_30_levels,Anixter International Inc.,98.25,Buy,96.23154820976767,0.7692307692307693,99.25922589511616,AXE,26,0.9735105090934035,241952
512,2020-02-14T00:00:00.000Z,7.84375,1:2_ATR[20],0.021113318245711655,0.045071944893441074,BBANDS[5_1_1]_breakout,AxoGen Inc.,14.02,Buy,12.001548209767666,0.75,15.029225895116166,AXGN,64,2.019209487869115,332575
513,2020-02-14T00:00:00.000Z,8.96875,1:3_ATR[20],0.02429505800331864,0.048257088282704336,BBANDS[5_1_1]_breakout,AxoGen Inc.,14.02,Buy,10.9923223146515,0.8125,15.029225895116166,AXGN,64,2.1290454337365166,332575
514,2020-02-14T00:00:00.000Z,7.92,1:2_ATR[20],0.028762245620230192,0.04516696903048278,WMA[10]_price_crossover,AxoGen Inc.,14.02,Buy,12.001548209767666,0.76,15.029225895116166,AXGN,50,2.4671783521590838,332575
515,2020-02-14T00:00:00.000Z,5.529411764705882,1:2_ATR[20],0.015085850339214613,0.03415236115508592,ADOSC[3_10]_crosses_0_level,American Axle & Manufacturing Holdings Inc.,8.77,Sell,10.788451790232333,0.8235294117647058,7.760774104883833,AXL,17,1.1107285219538754,5073773
516,2020-02-14T00:00:00.000Z,7.833333333333333,1:3_ATR[20],0.015582826363721988,0.034749506266173846,ADOSC[3_10]_crosses_0_level,American Axle & Manufacturing Holdings Inc.,8.77,Sell,11.7976776853485,0.8333333333333334,7.760774104883833,AXL,18,0.8825560425948253,5073773
517,2020-02-14T00:00:00.000Z,7.823529411764706,1:2_ATR[20],0.017504038771013856,0.03824369716750698,BBANDS[10_2_2]_breakout,American Axle & Manufacturing Holdings Inc.,8.77,Sell,10.788451790232333,0.7647058823529411,7.760774104883833,AXL,17,1.4051900982107701,5073773
518,2020-02-14T00:00:00.000Z,8.235294117647058,1:3_ATR[20],0.023544808490958274,0.0384662488974367,BBANDS[10_2_2]_breakout,American Axle & Manufacturing Holdings Inc.,8.77,Sell,11.7976776853485,0.8235294117647058,7.760774104883833,AXL,17,1.9681444733924194,5073773
519,2020-02-14T00:00:00.000Z,5.8,1:2_ATR[20],0.021707989460825538,0.034334552013063055,CCI[20]_crosses_back_100_(-100)_levels,American Axle & Manufacturing Holdings Inc.,8.77,Sell,10.788451790232333,0.84,7.760774104883833,AXL,25,2.717311369955609,5073773
520,2020-02-14T00:00:00.000Z,6.8,1:3_ATR[20],0.018420903154876142,0.034334552013063055,CCI[20]_crosses_back_100_(-100)_levels,American Axle & Manufacturing Holdings Inc.,8.77,Sell,11.7976776853485,0.84,7.760774104883833,AXL,25,1.9417880970925665,5073773
521,2020-02-14T00:00:00.000Z,5.7894736842105265,1:2_ATR[20],0.013339992249182787,0.03287293009670387,CCI[30]_crosses_back_100_(-100)_levels,American Axle & Manufacturing Holdings Inc.,8.77,Sell,10.788451790232333,0.7894736842105263,7.760774104883833,AXL,19,1.1859317340603506,5073773
522,2020-02-14T00:00:00.000Z,6.0,1:2_ATR[20],0.010673542788850974,0.033119750864870706,CMO[21]_crosses_0_level,American Axle & Manufacturing Holdings Inc.,8.77,Sell,10.788451790232333,0.75,7.760774104883833,AXL,24,1.0882189031206415,5073773
523,2020-02-14T00:00:00.000Z,4.863636363636363,1:2_ATR[20],0.01210289067006915,0.03440284590901577,EMA[50]_price_crossover,American Axle & Manufacturing Holdings Inc.,8.77,Sell,10.788451790232333,0.7727272727272727,7.760774104883833,AXL,22,1.1566305257876288,5073773
524,2020-02-14T00:00:00.000Z,8.272727272727273,1:2_ATR[20],0.025180602981784272,0.039345725668595816,MFI[7]_crosses_70_30_levels,American Axle & Manufacturing Holdings Inc.,8.77,Buy,6.751548209767666,0.8181818181818182,9.779225895116166,AXL,22,2.047669847192044,5073773
525,2020-02-14T00:00:00.000Z,5.466666666666667,1:2_ATR[20],0.03244573320296086,0.03628649757202442,SMA[50]_price_crossover,American Axle & Manufacturing Holdings Inc.,8.77,Sell,10.788451790232333,0.8666666666666667,7.760774104883833,AXL,15,2.340547375400404,5073773
526,2020-02-14T00:00:00.000Z,7.066666666666666,1:3_ATR[20],0.027629598278740803,0.03628649757202442,SMA[50]_price_crossover,American Axle & Manufacturing Holdings Inc.,8.77,Sell,11.7976776853485,0.8666666666666667,7.760774104883833,AXL,15,1.6832086081516255,5073773
527,2020-02-14T00:00:00.000Z,4.533333333333333,exit_after_3_days,0.04597397051036368,0.041330645161290334,SMA[50]_price_crossover,American Axle & Manufacturing Holdings Inc.,8.77,Sell,,0.8,,AXL,15,2.7465653479440406,5073773
528,2020-02-14T00:00:00.000Z,7.133333333333334,exit_after_5_days,0.04617223046982858,0.03215767634854777,SMA[50]_price_crossover,American Axle & Manufacturing Holdings Inc.,8.77,Sell,,0.8,,AXL,15,2.274768938707482,5073773
529,2020-02-14T00:00:00.000Z,4.590909090909091,1:2_ATR[20],0.01950056306911296,0.03483592885562274,TRIMA[50]_price_crossover,American Axle & Manufacturing Holdings Inc.,8.77,Sell,10.788451790232333,0.8181818181818182,7.760774104883833,AXL,22,2.0226376556883126,5073773
530,2020-02-14T00:00:00.000Z,6.363636363636363,1:3_ATR[20],0.02051133387029624,0.036040203171658666,TRIMA[50]_price_crossover,American Axle & Manufacturing Holdings Inc.,8.77,Sell,11.7976776853485,0.8636363636363636,7.760774104883833,AXL,22,1.8847720443869183,5073773
531,2020-02-14T00:00:00.000Z,8.333333333333334,1:2_ATR[20],0.0042830761362062965,0.01396727064307271,MACD[12_26_9]_crosses_signal_line,American Express Company,135.87,Buy,133.85154820976769,0.75,136.87922589511618,AXP,24,0.9107753284415203,2343946
532,2020-02-14T00:00:00.000Z,8.95,1:3_ATR[20],0.012653001932501523,0.011412175493347668,MFI[7]_crosses_80_20_levels,AMREP Corporation,6.06,Sell,9.087677685348499,0.75,5.050774104883833,AXR,20,1.4581642019751873,36334
533,2020-02-14T00:00:00.000Z,8.223880597014926,1:2_ATR[20],0.014650127423346941,0.03754225317776384,STOCHRSI[14_5_3]_K_crosses_80_20_levels,AMREP Corporation,6.06,Sell,8.078451790232332,0.7611940298507462,5.050774104883833,AXR,67,2.6370211153126433,36334
534,2020-02-14T00:00:00.000Z,7.924242424242424,1:2_ATR[20],0.017075430272596146,0.03795385707579148,STOCHRSI[21_5_3]_K_crosses_80_20_levels,AMREP Corporation,6.06,Sell,8.078451790232332,0.7878787878787878,5.050774104883833,AXR,66,3.260316798714101,36334
535,2020-02-14T00:00:00.000Z,8.72549019607843,1:3_ATR[20],0.0120423599519123,0.050043236831281354,CCI[5]_crosses_back_100_(-100)_levels,Alexco Resource Corp,1.75,Sell,4.7776776853484995,0.7843137254901961,0.7407741048838334,AXU,51,1.0347528359478466,543305
536,2020-02-14T00:00:00.000Z,5.476190476190476,1:1_ATR[20],0.026142164953481265,0.04195414587881866,BBANDS[20_2_2]_breakout,Alteryx Inc.,158.0,Buy,156.99077410488383,0.7619047619047619,159.00922589511617,AYX,21,3.142141047529551,3956797
537,2020-02-14T00:00:00.000Z,6.523809523809524,1:2_ATR[20],0.016695647032022205,0.04195414587881866,BBANDS[20_2_2]_breakout,Alteryx Inc.,158.0,Buy,155.98154820976768,0.7619047619047619,159.00922589511617,AYX,21,1.3997983156391385,3956797
538,2020-02-14T00:00:00.000Z,8.952380952380953,1:3_ATR[20],0.017633039750033497,0.04195414587881866,BBANDS[20_2_2]_breakout,Alteryx Inc.,158.0,Buy,154.9723223146515,0.8095238095238095,159.00922589511617,AYX,21,1.3263047611647079,3956797
539,2020-02-14T00:00:00.000Z,8.036585365853659,1:2_ATR[20],0.019678914354208862,0.04261841983507075,BBANDS[5_1_1]_breakout,Alteryx Inc.,158.0,Buy,155.98154820976768,0.7682926829268293,159.00922589511617,AYX,82,2.6754118205478896,3956797
540,2020-02-14T00:00:00.000Z,7.701612903225806,1:2_ATR[20],0.021054509169314107,0.04326027447216099,BOP_crosses_0_level,Alteryx Inc.,158.0,Buy,155.98154820976768,0.782258064516129,159.00922589511617,AYX,124,3.467983520117893,3956797
541,2020-02-14T00:00:00.000Z,6.545454545454546,1:2_ATR[20],0.02646042789845612,0.04318687214605204,MACD[12_26_9]_crosses_signal_line,Alteryx Inc.,158.0,Buy,155.98154820976768,0.7727272727272727,159.00922589511617,AYX,22,1.9221200472426894,3956797
542,2020-02-14T00:00:00.000Z,7.863636363636363,1:3_ATR[20],0.02433898395835096,0.04318687214605204,MACD[12_26_9]_crosses_signal_line,Alteryx Inc.,158.0,Buy,154.9723223146515,0.8181818181818182,159.00922589511617,AYX,22,1.5343408491122192,3956797
543,2020-02-14T00:00:00.000Z,8.35135135135135,1:2_ATR[20],0.021927715525471892,0.040136148310572516,SR[10]_breakout,Alteryx Inc.,158.0,Buy,155.98154820976768,0.7837837837837838,159.00922589511617,AYX,37,2.035131076174021,3956797
544,2020-02-14T00:00:00.000Z,7.5,1:2_ATR[20],0.014345590904245063,0.03821425551503249,SR[20]_breakout,Alteryx Inc.,158.0,Buy,155.98154820976768,0.7666666666666667,159.00922589511617,AYX,30,1.4941823003378738,3956797
545,2020-02-14T00:00:00.000Z,8.323529411764707,1:2_ATR[20],0.018253237925250222,0.04189923845902443,SR[3]_breakout,Alteryx Inc.,158.0,Buy,155.98154820976768,0.75,159.00922589511617,AYX,68,2.2105290674492,3956797
